region,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,mean,std_dev
FR10,0.024227558309665196,0.02340009957489181,0.02262760100774471,0.013561082578336893,0.01632117062189288,0.0161114416022209,0.013617727450214757,0.010567514677103719,0.010801591813530414,0.008647025319732821,0.006492089470812875,0.004679102118242175,0.00514465156678025,0.00793650793650794,0.006363325350667123,0.007878186031115526,0.006390220184760713,0.005429636191465315,0.006552710125661541,0.006677115439518501,0.009048667155783811,0.006694209163463123,0.006840562757077375,0.006021309095979667,0.0044880130284935165,0.00337852069659873,0.0021067535524811934,0.0026767398809226,0.0034621623584669644,0.0091821564201915,0.009243118158507571,0.006001190289616108
FRB0,0.20311558653928904,0.2206349814254529,0.2174115890641038,0.20462808009694736,0.19177375480724135,0.19784850287527264,0.1742483404919953,0.1761252446183953,0.16759522455940876,0.15849427846528244,0.1479541734860884,0.13006639266519124,0.1272132023785662,0.14358465608465612,0.14560383167978105,0.1361138695796094,0.13224977425852608,0.11945199621223691,0.11542802678772983,0.11895869627281783,0.13639642944485206,0.12632328936104598,0.11358131432894461,0.15514061341294139,0.11582355985911047,0.10369783724123983,0.07652547721806181,0.12000925601641067,0.11795562944371364,0.12757959281141915,0.14736748324018126,0.03650203248249186
FRC1,0.06261296152853084,0.06116196239132932,0.07562750769804984,0.07836574528247447,0.08174655285620487,0.06821336506047986,0.06442795782897305,0.06521526418786694,0.05690733371233655,0.06052917723812975,0.05384615384615385,0.053872905469490986,0.06113449589096012,0.0611772486772487,0.06493328771809785,0.06554121151936444,0.05619226227686324,0.05496074777774384,0.04850259600190624,0.04707774236588961,0.039960870628515534,0.03814476293779543,0.04836710172476271,0.032641833520310824,0.033877870497784394,0.025755954537412265,0.022244588116886444,0.028187071596537754,0.03278966354883748,0.05437654544474144,0.05327362814358,0.015681809920271676
FRC2,0.0060246148549789125,0.007085136532495883,0.014509657553419803,0.017773674187777717,0.016883969608854705,0.015070394606385085,0.015130808278016399,0.01350293542074364,0.014667424673109723,0.014342670739916115,0.010747408619749045,0.008852355358836547,0.010890626043963387,0.012103174603174607,0.015326719124187477,0.015690168818272093,0.016183927207057025,0.014540122796835385,0.0114499987458928,0.012655056487464384,0.008174370261677671,0.008549871592413582,0.008220118629090192,0.004005755103851737,0.0035979851283281356,0.003184740207766384,0.0025588099827706804,0.0023014959723820488,0.0019772255893342806,0.0036358874415523385,0.010320049331307885,0.005057025873384774
FRD1,0.003227472243738703,0.0018766037302286394,0.002052813287300551,0.00069248081251082,0.0010317981427633433,0.0008923259964306959,0.0008785630613041779,0.0010273972602739727,0.0009096077316657192,0.0011391290840366592,0.0010911074740861974,0.0010749288650015805,0.001135832164094341,0.0014550264550264556,0.0011631885049606567,0.0011254551473022178,0.0015975550461901783,0.0013898646791092647,0.0029910456745842634,0.0022431845062954826,0.0027207141110295917,0.0029031280407075975,0.001608422283959643,0.002712758203241366,0.0012245773945537865,0.0010363043533208076,0.0007164667951757905,0.0008442987942162407,0.001073351034210038,0.0013095357310675796,0.0015046580871040393,0.0007378373832199277
FRD2,0.002323780015491866,0.001914901765539428,0.0022394326770551463,0.0006347740781349184,0.0006565988181221274,0.0006940313305572079,0.0006833268254588051,0.000538160469667319,0.000511654349061967,0.0006731217314762076,0.0002182214948172395,0.00025292443882390134,0.00020044097013429546,0.00019841269841269847,6.842285323297982e-05,0.000132406487917908,0.00034729457525873447,0.00019091547789962428,0.0005831598485038502,0.00018062005115625964,0.00030569821472242606,0.00026585421618201445,0.00029244041526538966,0.0005641015889917793,0.0001704308744997538,4.212619322442307e-05,5.970556626464921e-05,0.00016885975884324813,0.0002501795643647457,0.0003389386598057265,0.0005233043197248765,0.000593152409816373
FRE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.455537370430988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.529366609235602e-06,0.00018762195427027569,6.456246822316018e-05,7.703151359221058e-05,7.845110831908123e-05,6.628204671645608e-05
FRE2,0.007444702642223942,0.008080885450576386,0.009470934030045723,0.005424433031334757,0.007081887252602946,0.004808645647432083,0.004783287778211636,0.003424657534246575,0.003183627060830017,0.0024335939522601353,0.0014729950900163667,0.001138159974707556,0.001202645820805773,0.0011243386243386248,0.0011631885049606567,0.0012578616352201257,0.0015280961311384318,0.0012524055350215352,0.0017494795455115504,0.002307275492189639,0.002592320860846173,0.0017227353208594536,0.001646566685950781,0.0012866586805093392,0.0007890318263877491,0.0008762248190679999,0.0005799969294280209,0.0010194126182018312,0.0010168588745147727,0.0024958210403876226,0.0028116340928915767,0.0024357870887470752
FRF1,0.008649625613219724,0.010302171498602122,0.010450685826257348,0.007790409140746726,0.0060969890254197546,0.0036188776521911556,0.0019035532994923856,0.001614481409001957,0.0014781125639567938,0.0008284575156630248,0.0006001091107474087,0.00025292443882390134,0.0003340682835571591,0.00019841269841269847,0.0019158398905234346,0.0009930486593843098,0.0013891783010349379,0.0006796591013226624,0.0006834884245905341,0.0005535130599949892,0.0005808266079726094,0.0007656601426042015,0.0011316172590704208,0.0008936890342454031,0.0009026524093875849,0.0011121315011247692,0.0008870541273605025,0.0011194776604793117,0.001420374300909524,0.0017332090558247377,0.0023624047574431137,0.003013044011694826
FRF2,0.043592391772097415,0.04748956378537781,0.051786880656900264,0.03993306018812396,0.04080292655473221,0.04084870116993852,0.03665560327996876,0.026223091976516635,0.02166003411028994,0.02128100243359395,0.01723949809056192,0.013657919696490672,0.018908264849335207,0.019444444444444448,0.024290112897707834,0.028334988414432306,0.026533305549767315,0.017510767632953537,0.019789811633098398,0.023131019454527446,0.027684030325262902,0.020539896742222435,0.039053510238593235,0.021866859348557737,0.01939124616530532,0.015561415777101881,0.015506388495590322,0.014121679091409416,0.02044209150115809,0.02354853370513877,0.02655791211863911,0.010709317327317896
FRF3,0.0030123074274894563,0.002604266401133622,0.004618829896426239,0.004674245484448035,0.005674889785198387,0.0066428713067618475,0.00561304178055447,0.004647749510763209,0.003183627060830017,0.003210272873194221,0.0018003273322422257,0.0025924754979449885,0.0027393599251687045,0.0023148148148148156,0.002942182689018132,0.0039059913935782856,0.0033340279224838504,0.003062284265509973,0.003342195690887657,0.0033851693458640916,0.004402054292002935,0.004508887506446965,0.017164980896012004,0.026683906625341473,0.017314514398252764,0.015367635288269534,0.012879343579945758,0.02922524641016661,0.029190305945396296,0.027662016530962813,0.008589005770375422,0.008914780982245055
FRG0,0.08778724502969272,0.07808969399869788,0.09811514416347861,0.06763229268855676,0.0814182534471438,0.08333333333333331,0.07448262397500975,0.09114481409001958,0.08499147242751563,0.09206234142805363,0.0833606110201855,0.07499209611128674,0.06895169372619764,0.07883597883597886,0.06041737940472117,0.066203243958954,0.06980620962700562,0.06482725967559642,0.060172063507988656,0.05970366658703846,0.06553558327219369,0.06270437542868992,0.04796658550385576,0.05945250454767292,0.04868641981542966,0.04965835657294992,0.05499735589635116,0.056549257017061094,0.06352946873158961,0.0581664959134782,0.06977776502690836,0.013655153564410718
FRH0,0.002969274464239607,0.0023744781892688907,0.005318652608005973,0.0022505626406601653,0.0026263952724885097,0.002181241324608368,0.0012202264740335804,0.0013209393346379648,0.001023308698123934,0.0015533578418681713,0.0009274413529732679,0.0008220044261776793,0.0004676955969800227,0.0006613756613756616,0.00034211426616489907,0.00039721946375372393,0.0002778356602069876,0.0001832788587836393,0.00038877323233590006,0.0003670665555756244,0.0003179261433113231,0.00024990296321109355,8.900360464598817e-05,0.0002471905839402179,0.00010730832838873387,0.00016007953425280767,8.529366609235602e-05,9.381097713513784e-05,0.000363163883755276,0.0004236733247571582,0.0009935721725459657,0.0011743783977716798
FRI1,0.06287115930802993,0.0733024395848493,0.0398898945600448,0.03589358878181084,0.04572741769064816,0.046103509815585954,0.05349472862163217,0.04667318982387476,0.05065378055713473,0.04955211515559467,0.04648117839607201,0.05343028770154915,0.06607870648760608,0.07308201058201061,0.06828600752651386,0.07666335650446872,0.08279502674168229,0.07935974585331582,0.08179287165466904,0.08883010644930112,0.07754340914649059,0.09420278296193499,0.08498572763625499,0.09312746794445184,0.11149966545050559,0.12771819261780587,0.12185906074614904,0.12508130284685046,0.11099095318414023,0.09933213677715552,0.07556803215008452,0.026478556371842134
FRI2,0.0011188570444960837,0.001455325341809965,0.001632919660352711,0.00276992325004328,0.003658193415251853,0.0034701566527860395,0.00424638812963686,0.004647749510763209,0.005002842524161456,0.004763630715062392,0.005128205128205128,0.007208346506481188,0.004008819402685909,0.0035714285714285726,0.0032158741019500513,0.0029791459781529296,0.0027783566020698758,0.0024131716406512508,0.0036933457071910503,0.003280293187128199,0.0031303497187576425,0.003206201847155094,0.0027082525413707824,0.0032324922515259264,0.00472156644910429,0.004962465561837037,0.0036420395421436014,0.0037024065642667736,0.004390247839174893,0.004244436398930802,0.003632363102367269,0.001229845167920741
FRI3,0.22187795851622338,0.20627321818390718,0.2266959037043949,0.2269605863004213,0.22887158803114158,0.22253618877652187,0.2296954314720812,0.2428082191780822,0.24809550881182488,0.2563040439082483,0.2906164757228587,0.3121719886184002,0.27467094274069626,0.27943121693121703,0.2660964762230585,0.2444223766964581,0.251093977912065,0.26640345786113573,0.23599789309990218,0.2615028753546853,0.24922964049889948,0.21559713515496642,0.22968651658963618,0.24783708239052307,0.24813472876241935,0.24758406281857928,0.21997236485218613,0.2424638515034773,0.2302136210667334,0.24165556129012375,0.24546845165510303,0.023330860930423313
FRJ1,0.022118943110422576,0.018229864807935352,0.011850331249416816,0.023717467828495587,0.01819716724509896,0.023646638905413443,0.028943771964076527,0.029696673189823875,0.03303013075611143,0.03101537824263449,0.029569012547735953,0.03047739487828011,0.03220418253491014,0.02652116402116403,0.02565856996236743,0.02343594836146971,0.026463846634715568,0.029897363839081162,0.03398003461335875,0.03227272462433942,0.026993152359990218,0.031615383388365156,0.03716536234003191,0.03235027539566339,0.032956281324563505,0.04050854740460522,0.04291124341106431,0.0323710411767649,0.03154683603554164,0.0274001093847493,0.028888170706477007,0.006448060013671604
FRJ2,0.15014200877872444,0.15250277660756004,0.10324717738172999,0.1652143805182065,0.16522840258887536,0.19160222090025775,0.21236821554080437,0.21462818003913894,0.2230244457077885,0.21954124165070155,0.2271685761047463,0.22744230161239326,0.2544264047571324,0.23035714285714293,0.24762230585015393,0.2611055941741145,0.25053830659165105,0.27125271099978615,0.31024103940404824,0.26878594193356675,0.2888236732697481,0.31479266029679964,0.29294264989160634,0.25937264297439994,0.2984875837951799,0.297107615573211,0.353627539618908,0.2832903887526893,0.28484960980058266,0.2548664658711879,0.2424587749919992,0.05654385993112014
FRK1,0.027024700920905406,0.02282562904522998,0.030232341140244475,0.03254659818800854,0.0239189569458775,0.022159428911362283,0.021573604060913704,0.01898238747553816,0.01961341671404207,0.020866773675762434,0.01773049645390071,0.01517546632943408,0.020712233580543866,0.015939153439153444,0.020663701676359905,0.021052631578947368,0.022921441967076475,0.025345938845954118,0.021840276906869998,0.02440701271914747,0.01748593788212277,0.016530815162197655,0.0166563888694635,0.016473034042580163,0.01754806781886354,0.01822379118888542,0.018193138977499534,0.01911242307499875,0.02159614562064708,0.021175963086498686,0.020948519439523177,0.004080122827361859
FRK2,0.04746535846458386,0.049940638045268285,0.0627974246524214,0.05966876334468233,0.050745708657724424,0.0400059488399762,0.04456267083170636,0.036497064579256354,0.03985218874360432,0.0413710971884223,0.04408074195308238,0.046411634524185896,0.03828422529565043,0.031415343915343924,0.031748203900102634,0.03336643495531281,0.039244287004236995,0.03240217490912423,0.031465549675186236,0.03318165133338383,0.03273416483247738,0.04247286957723862,0.04163461477332689,0.026145157916753817,0.03212937597050914,0.030440387223968114,0.035661281793214046,0.02805573622854856,0.03072366456569635,0.029618616976204964,0.038799634883642346,0.009011469918509889
FRL0,0.01239349341595662,0.010455363639845276,0.009424279182607074,0.009867851578279187,0.011537379232717382,0.010113027959547886,0.011323701679031626,0.010616438356164383,0.01358726549175668,0.011287733650908712,0.013311511183851609,0.01542839076825798,0.011224694327520547,0.010582010582010585,0.012179267875470407,0.009400860642171466,0.008335069806209627,0.009446497846473409,0.00933682811206702,0.010499268780115478,0.00632183908045977,0.008188309858406045,0.00825826303108133,0.009944667338517997,0.008149120702932671,0.013623610888778422,0.014977567765817714,0.009399859908940811,0.012153884643009904,0.011177272622229754,0.010750274020286561,0.002093426802672405
FRM0,0.0,0.0,0.0,0.0,0.0,9.914733293674399e-05,0.00014642717688402967,9.784735812133073e-05,0.0002274019329164298,0.0001035571894578781,0.00010911074740861975,0.0,6.681365671143183e-05,6.613756613756616e-05,0.0,0.0,0.0,0.0,1.8811608016253227e-05,0.0,1.834189288334556e-05,2.1268337294561154e-05,0.0,0.0,0.0,0.0,0.0,1.876219542702757e-05,0.0,0.0,8.279272298850568e-05,6.27001949323865e-05
HR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
