region,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,mean,std_dev
ES43,,,,,,,,,,,,,,,,,,,,,0.07130002885357893,0.07724292507174427,0.0738679402394933,0.0759690298779156,0.0736766274348371,0.014308417883075368,0.03919077356278422,0.05135783652410328,0.03513663550170775,0.028902592825557172,0.05399705716851599,0.02331284587191241
ES51,,,,,,,,,,,,,,,,,,,,,0.02088965757639944,0.017267503159541116,0.02347657446156987,0.025926555180699497,0.024340574693286925,0.02004981544587915,0.018050125337872643,0.02499407845277695,0.060092648059691195,0.04098959140002466,0.027557583620514733,0.013217265881419615
ES52,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.195451651450096e-05,0.0,2.191465255938114e-05,
ES53,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ES61,,,,,,,,,,,,,,,,,,,,,0.00012842344378305445,5.585929044736309e-05,7.342025575319333e-05,1.6180837034699806e-06,6.08124543906592e-05,0.0004327298297671759,0.003200898704433184,0.004915742390382722,0.0053224020750154465,0.004583197681218056,0.0018741013277715811,0.0023264050962324367
ES62,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4327809988706155e-06,3.136359502071566e-06,3.160825987046935e-06,3.2374330942772183e-06,1.6453157807730866e-07
FI,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
FR10,,,,,,,,,,,,,,,,,,0.0009679238545022462,0.00110762146285495,0.0015819424618113641,0.0014794141962999278,0.001507815758310218,0.001142967178318809,0.001333724990985736,0.0015157479424287262,0.0017527037432756127,0.0017604621096691383,0.0021375848234522045,0.0020905851811323815,0.0033978960679288323,0.0016751069054592419,0.0006251690473707338
FRB0,,,,,,,,,,,,,,,,,,0.03943077782404038,0.04166005060920564,0.04375041876617573,0.04892271553106109,0.036805774872047885,0.04297249280605914,0.047642688228826294,0.03836787881255854,0.03181744304087522,0.02474159443100513,0.03833766330417369,0.025941281717798716,0.02917322425386814,0.03765876955366888,0.007762189665350096
FRC1,,,,,,,,,,,,,,,,,,0.03194323775646346,0.03439842283342057,0.03842395636168484,0.04582752654027607,0.03973476150069724,0.03693554541934194,0.0389940437543772,0.030970511753995084,0.02784475890789821,0.04125386154022285,0.03495588842206391,0.025706622102554262,0.02305825190802794,0.03461902990777104,0.006547350550646728
FRC2,,,,,,,,,,,,,,,,,,0.021166399414828892,0.020133072391874007,0.020659023180137515,0.025876344706724636,0.026358153751256348,0.022976064930910964,0.021268020360653738,0.020293570320039353,0.01930405421608098,0.025910085565867474,0.022214103526896557,0.016292521790188027,0.020943710769444002,0.021799624994223266,0.002889208582216843
FRD1,,,,,,,,,,,,,,,,,,0.04342864806838056,0.0393344746868834,0.039445056336522365,0.038058904204088397,0.06032762281864192,0.051657520908701196,0.03863183962866579,0.05090211241614101,0.046114842811200256,0.044658997726124076,0.05082455499401246,0.02272153828308408,0.027148517960338344,0.042558048526367985,0.010169479467750092
FRD2,,,,,,,,,,,,,,,,,,0.00849734265312399,0.007507212137127993,0.00898759413823072,0.01100267395448237,0.011244169967285226,0.007930004396786667,0.008054920778428495,0.0157315891566818,0.007148866412834089,0.009545997354746052,0.009646701441744978,0.004114242073052434,0.003960647204446568,0.00872092012838241,0.0030451713101571727
FRE1,,,,,,,,,,,,,,,,,,0.005096681965644897,0.005497130442258118,0.0044760324604015515,0.005034619150032044,0.0056920823706664405,0.004864940835096254,0.005237629073274237,0.0058571861642269275,0.005566520477574718,0.006816415466824029,0.0049699946551922435,0.005848629150554776,0.0041574282936127855,0.0053165608081045404,0.0006812519711030686
FRE2,,,,,,,,,,,,,,,,,,0.004377337331428008,0.004459557280891058,0.004007987746800302,0.004870200080136425,0.004849971942632906,0.005354663081948689,0.004720385543199266,0.0066006459865644625,0.004152700545944319,0.007259090617166972,0.005056932350971199,0.005638400413887825,0.005205073700934667,0.005119457432500468,0.0009379950678864609
FRF1,,,,,,,,,,,,,,,,,,0.002385067795067305,0.004252596390131385,0.003861166094873394,0.005471580699917684,0.0046385194744607856,0.004280770141096113,0.0040948817393876725,0.003631719142571446,0.0035312192756445956,0.00355629355431101,0.0034807214813912736,0.0026724096339782195,0.004041498564995296,0.0038383418452173973,0.0007957477353274548
FRF2,,,,,,,,,,,,,,,,,,0.00457326515673418,0.005533123640651105,0.005845448553125346,0.00617786783494756,0.005586161428966962,0.005827046285518784,0.006474825699474234,0.005784016583381328,0.003255449451524461,0.005812857125571377,0.006922202602041851,0.005665500211973799,0.006875360141477048,0.005717932670414463,0.0009593500477551078
FRF3,,,,,,,,,,,,,,,,,,0.010896549569605143,0.011448467361160043,0.011226097070040094,0.01708868156994477,0.018003834182323427,0.014294138120563302,0.016372398709074205,0.01389575661677303,0.011514722378388173,0.01741325437904944,0.016181405481472462,0.013994582093397812,0.016121076837454115,0.014496228028403536,0.0025660580916820083
FRG0,,,,,,,,,,,,,,,,,,0.18900786996963723,0.1902798429644441,0.2036575301418362,0.13778729104927606,0.17163962891844203,0.19227476547534283,0.17669131060570512,0.18047238333103874,0.21629280094214698,0.20165547103111853,0.14850649833905025,0.20549571587093515,0.19006101497119082,0.18490939412385873,0.0223159877849595
