region,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,mean,std_dev
FRJ1,0.001288199581653997,0.0008963758110628501,0.0009935192478013482,0.0008441680000282565,0.0007230559808271353,0.0008615112314917552,0.0007238519304640726,0.0005578648329892155,0.0006876697929930892,0.0006469895210299847,0.0005522813588447419,0.0005953486504259302,0.0004822961526105397,0.0004920574338630235,0.00039607645001491003,0.0003644194232358471,0.00036986433035697986,0.0005797935512569509,0.0007517097888248748,0.0005685871185143692,0.0007233278211780808,0.0008827947064484221,0.0011305176499823882,0.0019299112646942037,0.0021736165777083453,0.0015182163725204812,0.0019022361256362309,0.0015198968949768402,0.001366140517819857,0.0017843166021327306,0.0009435538240462482,0.000510042208151264
FRJ2,0.03599625019131677,0.03520712571592121,0.04278342260844556,0.029538815833624728,0.029645295213912546,0.03815120360158625,0.037922919862958385,0.029870023557661697,0.03876313566966748,0.03179007026475716,0.036292572397221626,0.035851433906762174,0.035109750163001996,0.028966616706411995,0.033164747636380845,0.032849725044819235,0.03472557648344188,0.03154347511161109,0.0366248643357883,0.024833820807259068,0.0384199121856646,0.032215752167001885,0.043602301730515595,0.039368762878309115,0.03955042404291603,0.037599824456231924,0.055065578244250346,0.03901419243854062,0.03459007166219805,0.04261185647529749,0.03605565071311585,0.005686043521491246
FRK1,0.017161114228865872,0.018006145678367776,0.016595693224786996,0.01890017978305942,0.017424630749228568,0.01815877953692933,0.019094118054193726,0.016317546364934557,0.018556625554646215,0.01896894167770881,0.020780188898946124,0.021033309740258653,0.01805994407099703,0.015147568477122288,0.0188081191101106,0.017988962301899572,0.018434512721994638,0.017608960433792495,0.016448158861518875,0.01877094859237521,0.020077835433654566,0.017377712531187462,0.019990527248125684,0.02008199859009184,0.018993558004291065,0.01668085876090415,0.02426569033442066,0.01807603524987387,0.018574696712050146,0.014286822556895734,0.018355672782774394,0.0018891986130266435
FRK2,0.020225371154532927,0.019314539844691097,0.020814881872522326,0.016191071598868317,0.015662818288903296,0.01912085628182479,0.01718211076376472,0.01609621955619427,0.019390719333980035,0.019011320903977152,0.018778417173539168,0.019729834195902834,0.019769533468614826,0.014862014976932847,0.018744391941981926,0.017877168295568253,0.019874428626525838,0.020324783385895343,0.01849547391434913,0.015779624945686885,0.020453612362433714,0.018841293228720375,0.020615774468710848,0.019027997570940633,0.016722724136487677,0.017049045999682717,0.02566828269434,0.01902666267781368,0.019065639530287778,0.017742031703944266,0.018715288163253917,0.0020840671102593873
FRL0,0.0024679863272282026,0.001893397327227494,0.001990306651023096,0.0017625097573811717,0.0014868475098698839,0.0015956394793388152,0.0013092779937477648,0.0008671159904071504,0.0011321711800988882,0.0009944991764303697,0.0008776366329047928,0.0007871051297368116,0.0006967403666155633,0.0006195118010207492,0.00047566818742455927,0.00043614181171334045,0.00045685544752975635,0.000713439759714017,0.0007087706723632562,0.000713048078571054,0.0007027997947197355,0.0008449691572854837,0.0008996834436587848,0.0010998271504186505,0.0011250200848220856,0.0010375961178732912,0.0014168783620182826,0.0007845789689110236,0.0007090735861470913,0.0007891037118342769,0.0010464733219345142,0.0004950100225304756
FRM0,3.18861282587623e-05,6.604874397305211e-05,5.88267975671851e-05,8.830209205316492e-05,7.807646741325874e-05,6.369149182234766e-05,2.883872232924592e-05,1.2127496369330774e-05,1.0458856167195273e-05,1.1301127004890565e-05,1.1346304239234555e-05,1.3386141662190676e-05,1.0844208040709156e-05,6.964719516815619e-06,1.31756592333541e-05,1.1614961696760066e-05,1.2166589814374338e-05,1.121968169763024e-05,8.257522396465122e-06,5.89064108969006e-06,5.9873410503506885e-06,7.148135274886009e-06,6.26957103594972e-06,1.1525134809776276e-05,1.2152161261880428e-05,8.895799057737196e-06,8.425078160915331e-06,6.91868579286617e-06,6.537979419629509e-06,1.1009558601192053e-05,2.1309793227028016e-05,2.371542022563076e-05
HR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
HU1,,,,,,,,,,0.07219384816251295,0.058798551887481766,0.0543928312526745,0.04692835649322108,0.037944527761976175,0.05365491814220226,0.06278275247268345,0.05972610746941672,0.04649383657389757,0.05367895472124881,0.04646025843978942,0.05228141790618859,0.061527742652127126,0.04552672297897166,0.05401235189609259,0.05947272674771159,0.06267792124973987,0.05629252012542864,0.05788691529261907,0.05672028423516736,0.05672989162531351,0.05505635419459356,0.007529199029914599
HU2,,,,,,,,,,0.42901578280403974,0.4313042663071201,0.37181624027652665,0.44961911672531407,0.4435641516264156,0.36329181726169657,0.39210135761028714,0.42025617116427516,0.404801118312365,0.39039730157845437,0.42452278835180207,0.4425263146451565,0.43142067966894276,0.42663673490094617,0.4196683600501166,0.4453813057665098,0.42674179056318107,0.45855353639080926,0.4345764630953224,0.4368570941944888,0.4377305742401117,0.4228944269301848,0.025078320259842798
HU3,,,,,,,,,,0.4987903690334472,0.5098971818053981,0.5737909284707988,0.5034525267814648,0.5184913206116082,0.5830532645961011,0.5451158899170294,0.520017721366308,0.5487050451137375,0.5559237437002968,0.5290169532084086,0.5051922674486548,0.50705157767893,0.5278365421200821,0.5263192880537907,0.4951459674857787,0.5105802881870791,0.4851539434837621,0.5075366216120586,0.5064226215703438,0.5055395341345749,0.5220492188752217,0.025877958714815102
IE04,,,,,,,,,,,,,,,,,,,,,,,,0.015604755735081166,0.011244399905682623,0.011539462205965627,0.011569218668065023,0.014202395964691047,0.013018312151111296,0.015318205485664375,0.013213821445180162,0.001850554907311017
IE05,,,,,,,,,,,,,,,,,,,,,,,,0.3788773721515128,0.33784779533128984,0.3422659585864924,0.3440449659150498,0.33849306431273646,0.32827981131686823,0.3199019097368023,0.34138726819296455,0.018563735645965654
IE06,,,,,,,,,,,,,,,,,,,,,,,,0.605517872113406,0.6509078047630277,0.6461945792075421,0.6443858154168852,0.6473045397225725,0.6587018765320205,0.6647798847775334,0.6453989103618554,0.019055738772800257
ITC,,,,,,,,,,,,,,,,,,,,,,,,,,0.2423072645070957,0.3013451798268892,0.27574743743355823,0.23617914011341096,0.2514152179453584,0.26139884796526247,0.026934116564202172
ITF,,,,,,,,,,,,,,,,,,,,,,,,,,0.08346364475035822,0.09022795326925219,0.08996981451392125,0.0869156089254051,0.09065292071548825,0.08824598843488501,0.00305506975022751
ITG,,,,,,,,,,,,,,,,,,,,,,,,,,0.00037621287760322957,0.0003734790556876928,0.000387540398419973,0.000431874440406594,0.001051766285326604,0.0005241746114888186,0.0002958644238913944
ITH,,,,,,,,,,,,,,,,,,,,,,,,,,0.47195414782876105,0.506794697907862,0.5223617920721324,0.5436421411140956,0.52127762681322,0.5132060811472142,0.02654316520235781
ITI,,,,,,,,,,,,,,,,,,,,,,,,,,0.20189873003618186,0.10125868994030887,0.11153341558196836,0.1328312354066818,0.1356024682406068,0.13662490784114953,0.0392315611135594
LT,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
LU,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
LV,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
ME,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
MK,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
NL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
NO,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
PL2,,,,,,,,,,,,,,,,,,,,,,,,,0.05867295556727087,0.057018571625175284,0.06293911613086578,0.06192422351242546,0.06794623568889414,0.06290810741789737,0.06190153499042148,0.0038182650587887433
PL4,,,,,,,,,,,,,,,,,,,,,,,,,0.21422954253677626,0.20581474497026236,0.19127442252641047,0.19362773143081247,0.17510858489959139,0.18061699688457378,0.1934453372080711,0.01476844188408971
PL5,,,,,,,,,,,,,,,,,,,,,,,,,0.21273817634726502,0.21091608362996606,0.23052455850772502,0.20278687393382808,0.19418590896922683,0.2005429557779729,0.20861575952766398,0.012725155707847099
PL6,,,,,,,,,,,,,,,,,,,,,,,,,0.23382485073202172,0.23611219597472208,0.21739224539498572,0.2231761418575258,0.23882452306689822,0.2306932864276785,0.230003873908972,0.008195873379579796
PL7,,,,,,,,,,,,,,,,,,,,,,,,,0.06737244571794877,0.06392667313865302,0.05879286234550358,0.07124583030168569,0.06576001128909419,0.061336977712720134,0.06473913341760089,0.00442507682303955
PL8,,,,,,,,,,,,,,,,,,,,,,,,,0.156523391592653,0.172825282405496,0.18881734839259734,0.19309579191294707,0.2021318541299615,0.20614184025737659,0.18658925144850524,0.018786050594729955
PL9,,,,,,,,,,,,,,,,,,,,,,,,,0.056638637506064425,0.0533864482557253,0.05025944670191202,0.05414340705077532,0.05604288195633361,0.05775983552178069,0.05470510949876523,0.002708424324075715
PT11,,,,,,,,,,0.09677555321390938,0.10049877958187414,0.20912547528517111,0.19492957746478873,0.3464630225080385,0.22141078838174275,0.10697954271961493,0.036812265431605845,0.08179087120845042,0.03859027367592045,0.05979880774962742,0.08259927797833935,0.11382782001232791,0.08928571428571429,0.1014288807101104,0.061806333367274216,0.05661602389300091,0.05230230230230231,0.07720446669233731,0.086198050282196,0.09238124614435533,0.10984881299470009,0.07454311798390002
PT15,,,,,,,,,,0.010453108535300315,0.01353072269977714,0.04334600760456274,0.031098591549295774,0.03242229367631296,0.024398340248962654,0.005174488567990373,0.007745747824003832,0.013276480279096814,0.006743453435715692,0.006892697466467959,0.014151624548736462,0.020341072529278817,0.00954738330975955,0.0107166053258281,0.008451277873943591,0.01012855473315154,0.010135135135135137,0.01482479784366577,0.011971951428082777,0.010178901912399754,0.015025201739403226,0.009908157158331547
PT16,,,,,,,,,,0.04889357218124341,0.05438819908733949,0.07034220532319392,0.09509859154929577,0.09887459807073953,0.06589211618257262,0.059085439229843564,0.027309750059889802,0.05407500726814614,0.07122465052175625,0.0939828614008942,0.07797833935018052,0.09718512430655435,0.06506364922206508,0.06549036588006062,0.05987170349251604,0.07570445396701726,0.07069569569569571,0.08240277242972661,0.08654010603728407,0.09376927822331893,0.07208897521330164,0.018473615970069756
PT17,,,,,,,,,,0.012982086406743941,0.016979730446779157,0.012167300380228138,0.019830985915492958,0.01661307609860664,0.011618257261410787,0.031889290012033694,0.013095903537491016,0.027231320864424848,0.030714707619610156,0.032880029806259314,0.008231046931407941,0.00986233819601397,0.013083451202263084,0.007360900627841524,0.015782506873027187,0.01882872354239709,0.0213963963963964,0.020985752791682712,0.031127073713015225,0.025138803207896358,0.018942841991953435,0.008127693898841456
PT18,,,,,,,,,,0.830895679662803,0.81460256818423,0.6650190114068442,0.6590422535211268,0.5056270096463021,0.6766804979253113,0.7968712394705175,0.9150363331470095,0.8236263203798817,0.8527269147469974,0.8064456035767511,0.8170397111913357,0.758783644955825,0.8230198019801981,0.8150032474561594,0.854088178393239,0.8387222438644332,0.8454704704704705,0.8045822102425876,0.7841628185394219,0.7785317705120295,0.7840941680606417,0.09011086503201289
RO11,,,,,,0.10309654866564057,0.1601195966792837,0.07570673601207951,0.09195224664837924,0.03844090060312077,0.06736919556002943,0.06999101666964386,0.08629231103939664,0.14330230643169103,0.09719596925389136,0.08192619875861128,0.07174469349881112,0.10554454729771916,0.05434874943104089,0.053486080932834884,0.058290885576061886,0.061083836592692925,0.06642808536610793,0.062389220759429015,0.062276780403467354,0.07151163302327862,0.05783031919386093,0.06047603546100706,0.06089448499049681,0.057555062501276684,0.0767701376539941,0.027927647186668833
RO12,,,,,,0.0695745180392873,0.09761760870256686,0.06003411346922797,0.057528107251864156,0.051683801592582256,0.05602777012905527,0.05056812445148613,0.0735310114763312,0.11173721048510143,0.06874786805949172,0.06026328354136826,0.05270798294960273,0.08068560087014527,0.04254229315562791,0.058481482695396166,0.04409206754294053,0.05089265892363853,0.038287370418319706,0.04091641118508216,0.04463863209180719,0.04203904451688413,0.04091362744736507,0.03755499591587297,0.03782307871641779,0.03605143284578025,0.05619760385892972,0.019054187403716217
RO21,,,,,,0.11543578639814259,0.05741276758166608,0.08898861952297066,0.09774755631109222,0.07409156274817023,0.0633020814054791,0.0871188880345664,0.13436417861740124,0.052881626853743,0.06480073248987568,0.08451947343291727,0.08227432871310097,0.09705340155167146,0.06796446398663152,0.0811333450297584,0.07223553577541937,0.064731471671814,0.07909766226971945,0.06651216495071824,0.06990358763954943,0.06386439893846384,0.0716577311101304,0.06425160619029835,0.06531119479359711,0.06262383773693922,0.07717112015015345,0.018690661823182464
RO22,,,,,,0.15773615422742804,0.2323865262890041,0.2235690518133266,0.178939844685701,0.2254298040394067,0.20582035182117336,0.15788785593534074,0.19620129811266024,0.05136795537292829,0.12491696652757224,0.1620967191869586,0.16916828568114595,0.17456468090839486,0.2269180102976845,0.2045280588882869,0.24776868306481453,0.22014095945729484,0.20713545112147744,0.22685117173716948,0.23339219765723515,0.23225440661964092,0.23803275802386015,0.2286751651125681,0.23331904233165923,0.20411474438723848,0.1985286457319988,0.04414338225109922
RO31,,,,,,0.23809772258889209,0.14761919908394033,0.251461007186198,0.24249507398678666,0.31448133759739005,0.31957992714403727,0.3123027615327063,0.2548475261526189,0.12709189398648593,0.2698940505715524,0.2722474592456176,0.2820546743606101,0.23071008192115458,0.27464084257931515,0.2889563254202519,0.2838639735250485,0.3217112972710181,0.32209423329535997,0.3093388873405156,0.2921847035590886,0.2971106956933865,0.2873660707382034,0.2976699506110213,0.28496026838106003,0.29408817976400187,0.2726747257414505,0.04834587667504173
RO32,,,,,,0.011034878564161426,0.005661757689493941,0.010136174258311662,0.01025769810300197,0.014187289390654846,0.013009348494355243,0.013027123444421146,0.01040212484362819,0.007394789740940172,0.011091220123979553,0.010906486597094332,0.010825044945775096,0.006250061613383412,0.0064560218378869084,0.006213886484266701,0.008754093485349905,0.008021705957897635,0.009712584089483152,0.011065910816447292,0.009793243468307114,0.009857301078256234,0.009087026809048724,0.008331019993249707,0.007587731603134274,0.008530638805749476,0.009503806489531124,0.0022222125586231437
RO41,,,,,,0.1626535882920721,0.07109004739336493,0.16930906243883342,0.17836031371942973,0.18557232083449593,0.16742652336220787,0.1987115263636152,0.09463214097938613,0.22469746752670114,0.20894171114354082,0.21235932064661348,0.20092573798062982,0.1021599187689153,0.23696085180944845,0.191226910003721,0.17214597187209307,0.15830961059106863,0.14136321159747745,0.15037556822628276,0.16143981431301896,0.15209359218858232,0.15751996374229912,0.1913498389316163,0.1919406653416208,0.1883539757932181,0.1707967861544101,0.03905723939841904
RO42,,,,,,0.14237080322437587,0.22809249658068004,0.12079523529905209,0.1427191592937449,0.09611298319417913,0.10746480208366248,0.11039270356822024,0.14972940877857754,0.281526749602409,0.15441148183009618,0.11568105859081917,0.13029925187032418,0.20303170706861595,0.09016876690236471,0.11597391054548398,0.1128487891582722,0.11510845953457526,0.13588140184205488,0.1325506649843553,0.12637104086752618,0.1312689279415074,0.1375925029352322,0.11169138778436608,0.11816353384201397,0.14868212816579593,0.1383571742195322,0.04234655685265122
RS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SE1,,,,,,,,,,0.3308959039296118,0.39477406481271005,0.35860247922059335,0.39672860457535136,0.3713521540081692,0.42114881422104083,,0.43109235150528885,0.42310242694841077,0.45936122847667077,0.39084724799010506,0.3736918672861232,0.37465639223108466,0.42665673864482506,0.33174569196189657,0.41835147744945567,0.42000969579444924,0.3924197635135135,0.4048384162978233,0.4336234030735049,0.4096295444086516,0.39817641331746406,0.03370267435972678
SE2,,,,,,,,,,0.6608406158967957,0.5937839407946252,0.6335540264571599,0.5941245277953556,0.6131025032055659,0.5648544253852225,,0.5543124491456468,0.5623535652712082,0.5247830630139475,0.598330241187384,0.6118541461354357,0.6068676490469109,0.5568744251237353,0.6480252595526063,0.5582879730430275,0.5535692643315963,0.5828054617117117,0.5668768568483599,0.5463802999444547,0.5633341003221353,0.5847457397106443,0.036041293180294816
SE3,,,,,,,,,,0.008263480173592535,0.011441994392665002,0.007843494322246646,0.009146867629292987,0.015545342786264755,0.013996760393736764,,0.014595199349064279,0.014544007780381061,0.015855708509381672,0.010822510822510822,0.014453986578441033,0.018475958722004415,0.01646883623143971,0.02022904848549716,0.023360549507516846,0.026421039873954676,0.02477477477477478,0.028284726853816767,0.01999629698204036,0.027036355269213067,0.01707784697189177,0.006329180611556693
SI,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SK,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
UKC,,,,,,,,,,,,,,,,,,,,,0.03546461255212,0.03575633191231012,0.0336707418938416,0.030066499067391127,0.032997889215617984,0.03555675866997757,0.03559781538236437,0.03774360750848821,0.039542776615445245,0.0395651241219668,0.0355962156939523,0.0029253660861356576
UKD,,,,,,,,,,,,,,,,,,,,,0.013862565657659611,0.015089682843454277,0.013890956033108057,0.012849559376098182,0.011681692503838478,0.01508092965665403,0.01522605896554247,0.014423296580101429,0.01313166221181887,0.014128976093550447,0.013936537992182585,0.001130262081084956
UKE,,,,,,,,,,,,,,,,,,,,,0.12644717604375372,0.13252867343302496,0.13294555395246413,0.12841196307409508,0.1272357809750794,0.13677047228338857,0.12688593504673687,0.13587671426243159,0.13338269618186827,0.13203174888250319,0.13125167141353455,0.0037687618550237023
UKF,,,,,,,,,,,,,,,,,,,,,0.1918570964423025,0.19301938838808455,0.18171539220897565,0.1986228813559322,0.18468121704738513,0.19537749188051923,0.18876444171820572,0.18312356327913656,0.18583545003914942,0.1815215168023627,0.18845184391620537,0.006026178639354007
UKG,,,,,,,,,,,,,,,,,,,,,0.08344547029837007,0.08535642166114538,0.0845538765282102,0.0785249912145541,0.0847832736236747,0.08184165301344194,0.08391883374508294,0.08492294641401973,0.08388051702607748,0.08929685005587484,0.08405248335804513,0.00272036828219199
UKH,,,,,,,,,,,,,,,,,,,,,0.2588157253479179,0.23861641611783496,0.2812924291897638,0.2832791001000189,0.2759676447340927,0.26103444682395266,0.2664950730738279,0.26326079292330373,0.26565846034190244,0.26297842832056195,0.26573985169731773,0.012798563049999767
UKJ,,,,,,,,,,,,,,,,,,,,,0.1259760654139817,0.12721435453429594,0.13053003265244134,0.11950994106993215,0.12542904645239833,0.12420292813111043,0.12146308041216229,0.12158775598436221,0.1243824356833682,0.12413132084131545,0.1244426961175368,0.0031549045538655524
UKK,,,,,,,,,,,,,,,,,,,,,0.08479111387881086,0.09263861575619994,0.07519249753208293,0.08070868137215148,0.08394077690190152,0.07981848867589106,0.08218062207015313,0.08397916869822095,0.08919199933718434,0.08314749960089399,0.08355894638234901,0.0048326880812973
UKL,,,,,,,,,,,,,,,,,,,,,0.011574700817674772,0.012662504784404822,0.011173209810919583,0.008314072932717001,0.009875563658168008,0.00962498389053084,0.010915350287286787,0.01064886763722112,0.011213378128127942,0.011693182271711365,0.010769581421876223,0.0012301309601233084
UKM,,,,,,,,,,,,,,,,,,,,,0.06177641197812314,0.061212665144456044,0.05080795808337763,0.05484145649176871,0.05955319206926522,0.056768227748737916,0.06438136265665713,0.059917610387555775,0.0502396362276533,0.05774377893518519,0.05772422997227801,0.0046444884929620674
UKN,,,,,,,,,,,,,,,,,,,,,0.0059890615692857535,0.005904945424789157,0.004227352114815096,0.00487085394534101,0.0038539228185785366,0.0039236192257958704,0.00417142664198045,0.0045156763251587,0.0035409882074045767,0.003761574074074074,0.004475942034722323,0.0008641033150234434
