region,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,mean,std_dev
FRF3,0.08711091494548046,0.08045608442654645,0.08283660757067562,0.08165624684318636,0.08440708876818777,0.08687174757921086,0.0823036515599413,0.08518422262649687,0.08369203631448265,0.09537723273793655,0.08645226233286894,0.08207654039242064,0.08659548901258271,0.08810806700861444,0.09836665779645619,0.09598184723779588,0.09178051276464111,0.07963878638918287,0.07650103848319627,0.07782544825449043,0.08738581773136074,0.08527496448798128,0.11392127265525472,0.08269260005786952,0.089051489065464,0.07596287018391108,0.07518426804033786,0.07628992145665549,0.082969823803905,0.07222924170427451,0.08513949174104696,0.008234778458864202
FRG0,0.018627932871229526,0.022973979798741898,0.029774796358409204,0.02777996026623866,0.027223830102155438,0.021368816283512282,0.022500584845069223,0.025169428839887247,0.024091418929930688,0.022564649426819513,0.0237086190708914,0.024218326032275965,0.024609236520674208,0.024383302097718152,0.020986612099578816,0.024084979727257295,0.0254397877034541,0.02435221436897534,0.02727125381598712,0.03187517396745143,0.029923559566132567,0.027640572250816318,0.02770462436615245,0.029862633455447825,0.03765817789076592,0.03900299167383109,0.04548428209365323,0.041715112750674466,0.0355045500194244,0.041565244570385566,0.028302221725451368,0.006833727336405096
FRH0,0.04636419263910763,0.04242075580243886,0.04722568279827505,0.04851110637199332,0.05234640341487267,0.05516105658388775,0.04853150719891112,0.04134263609284101,0.04032173021062017,0.040885097307384696,0.03969359694305535,0.0404924963838616,0.03592123497373425,0.04043881929374629,0.03425522348342341,0.040316908144315634,0.04458285829905953,0.03921726327393532,0.04004551614202238,0.04369195006769453,0.048821165641082465,0.05098280664858783,0.038732947226058315,0.05051910920174393,0.048568990965453404,0.05863850646496622,0.07391462368613616,0.061560637755550464,0.05610256809634504,0.04973085978908134,0.04664460836333951,0.00849001466412544
FRI1,0.019049243146184638,0.01909782803466845,0.017949209391471016,0.018329161662532418,0.014589858462514371,0.013200711415585271,0.011696901384487781,0.010265688410867436,0.011456126391272253,0.009800053319114902,0.00896054919965696,0.008616829642224114,0.00981109837341105,0.009748799894785295,0.009296286440506885,0.010578320084681497,0.011931953042618843,0.00982924817940147,0.007610252160095175,0.007944349340047327,0.007812232483659474,0.007267280978471416,0.007859531175842958,0.00927775897835778,0.008897385045250372,0.00996606655528031,0.011498519555915234,0.009407957462873347,0.0077896839663093,0.009102556352844213,0.010954714684364384,0.0034779250110743985
FRI2,0.005577345544643844,0.00587552931634491,0.005539051269765214,0.007901855364618996,0.008431458060764644,0.007680653448389434,0.006816103443142424,0.006347334119669738,0.006145085369711726,0.006750199946680885,0.0060251070441233335,0.005322584306062525,0.005824965585189892,0.005717967054645886,0.00584975086943356,0.0070005464271804835,0.007278238436725435,0.005778945934845573,0.004905851430901181,0.005577209219072432,0.005823169810560665,0.006477484457726863,0.0055168377742806874,0.006023334167046741,0.005948843055269203,0.005713764866641486,0.005236556065459374,0.0055858439496177465,0.00549316704715557,0.005218415648022692,0.006112773301123104,0.0008428438699788787
FRI3,0.06120033303574117,0.06448935708694462,0.07658840440824151,0.07652677539200613,0.061782235790085765,0.0487583163164482,0.052731758150613546,0.050138941644509306,0.05406908188014687,0.05016262330045321,0.05788250103423016,0.061499113762372756,0.06054796664871111,0.06407000065759189,0.05411684820011194,0.05710997901601904,0.05381246619636653,0.05056497266019174,0.050480476014630654,0.054209243516582996,0.044667801355583986,0.041445293043333886,0.04995842745144219,0.05669839681815729,0.057502607363418584,0.05327929318326301,0.06554563208420358,0.055150268661264136,0.05231911080603578,0.05982269623793437,0.05657103072388786,0.007883969179173734
FRJ1,0.00566762631784851,0.00450803051880075,0.004753234307618592,0.004725399301853121,0.004215729030382322,0.0047954680192345694,0.00418961740498926,0.003318606185402131,0.003642952325258122,0.0030711810183950946,0.0030386046594022206,0.002885688758297515,0.0023572418428843066,0.002254307226934964,0.0018232870553042328,0.002249474909967047,0.0022305534262779233,0.0035334249128439717,0.0031363362179160485,0.003015304404599601,0.004388023324907095,0.004116165808843877,0.003750450517961838,0.005067015845458958,0.004844649448722715,0.00430482784937042,0.005421672150690308,0.004550374300932424,0.004345814154187205,0.00424019307916747,0.0038147084774817533,0.0010292884870415464
FRJ2,0.06538334219422405,0.06999707638188112,0.06400574988021084,0.06104856722750386,0.05578242080640685,0.05733482642777155,0.05120052742391697,0.041072749445232995,0.049045642357948824,0.040767795254598775,0.04383364368921619,0.042317588773360455,0.04220107457079322,0.03438589136581837,0.03614182548931445,0.039793044384209914,0.0396314771652808,0.03713045147411913,0.03883074979656422,0.03221818061389516,0.040498323144632566,0.0338874591842382,0.037699878315544555,0.041099128524278224,0.03918162000729803,0.03785205079897698,0.04879408016204926,0.039387189474204075,0.033636366106090755,0.04035702543673545,0.04448385819587719,0.010218788736919216
FRK1,0.0190893679342756,0.018720586987070062,0.01972208912314327,0.02268416149416902,0.022677714784125596,0.022304196034516832,0.02126709342634142,0.016623018332300434,0.020697721237453386,0.017723273793655025,0.016972837000117754,0.01475549539548483,0.01496204011915121,0.011861313868613136,0.014121069196817732,0.01440821543946185,0.014893054058576103,0.015364768482922132,0.0125979791768663,0.013607507350987268,0.014357507578580569,0.012862729905731734,0.011905271684633855,0.01325800487477134,0.012223768284971665,0.012286486949952612,0.014640647034023561,0.01226742740621131,0.012475085598683669,0.01037638348093903,0.01572356053448494,0.0036250393730047573
FRK2,0.026171393032330553,0.02494506427244348,0.024446574029707718,0.02500757635279989,0.02632517939975419,0.027824254001712664,0.025509878564896536,0.02159093180864037,0.026095042708822652,0.024270861103705677,0.023667979296640135,0.019589049858346416,0.02186986367591608,0.017843345169987503,0.021911560942933957,0.022883232337501676,0.024171300277432986,0.02602295064035953,0.02124754999841261,0.020742834118043178,0.023447775774727328,0.020628101536701905,0.01883165080486595,0.0196236519589813,0.01829942107474269,0.018413509110585338,0.024118396759014716,0.021847823630304686,0.020185079703445047,0.017809990402066423,0.0225113940781941,0.0028863879627551796
FRL0,0.007061962704009472,0.005526581347316401,0.006430282702443699,0.00665596623752708,0.006845603880056561,0.006797971148145708,0.0050190340486165755,0.0034685432118510225,0.004793358322708056,0.004596107704612103,0.004211947885220774,0.0036811360348965086,0.0031491277744782535,0.002609817847044124,0.0027207076592738045,0.002559476685610129,0.0025671306114031576,0.0035398590705001363,0.0031212978450011605,0.0035128611721995874,0.0036820319659996185,0.004535853303078939,0.0033953888371462317,0.0036143928359497223,0.0034592315330089192,0.0030565590884548276,0.004284807396889856,0.003508208001325936,0.0033216183199747166,0.0035465175423982434,0.004175779423904709,0.0013750769212329983
FRM0,0.00030093591068222175,0.00024520668093895294,0.0002779108768567322,0.00032550256473572566,0.00030395538463571603,0.0003425334299453264,0.00018077029412390207,9.99580176325943e-05,9.58671664541611e-05,0.00010663822980538523,9.27420489323723e-05,9.182205916642076e-05,9.115896189279154e-05,6.0621753140001306e-05,0.00010001926976756989,0.00010693099223131626,8.657621235880297e-05,0.00011152539937352748,6.18244219834277e-05,5.6773513894134745e-05,5.740585942614284e-05,6.802626966996883e-05,6.0663804762465514e-05,7.552462642283002e-05,6.90121004091555e-05,7.260969277603078e-05,8.238150389858351e-05,8.538229924486889e-05,9.055666084991048e-05,8.182570093664625e-05,0.00012942205689825615,9.060558494248272e-05
HR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
HU1,,,,,,0.04013924410343848,0.04405860010851872,0.05232295895354081,0.060167088219514074,0.05499040307101727,0.05564306221164696,0.055189928302646456,0.035756532443427164,0.03480678757184175,0.039831196003359,0.04451748086314402,0.04790195069467185,0.044708416922788055,0.05446766496626625,0.045877024612097084,0.05200728954632166,0.0635095223546186,0.04615679780273044,0.05703569703456049,0.0551341089345812,0.05986922907629723,0.04805424528301887,0.05581874792603627,0.05681163468757093,0.049592990471784046,0.050174744086617505,0.007690717607632564
HU2,,,,,,0.4533958510940609,0.4087900162778079,0.481431363704706,0.48394266881275394,0.5000959692898272,0.5199906163075171,0.4789476129272032,0.5027264596416653,0.534614382005735,0.4049089796325026,0.4599773568326602,0.5086027038405764,0.46806471059107213,0.4518059897975975,0.4746172974915138,0.4985133162107148,0.4761584682757919,0.45263147265530335,0.4471458473428488,0.47395878278196607,0.43695379001398577,0.4604200120433561,0.43445568601424767,0.4406480786354034,0.46349926984081086,0.4686518680824652,0.031792348937858185
HU3,,,,,,0.5064649048025007,0.5471513836136733,0.46624567734175315,0.45589024296773206,0.4449136276391555,0.4243663214808361,0.4658624587701503,0.4615170079149075,0.4305788304224233,0.5552598243641383,0.4955051623041958,0.44349534546475183,0.4872268724861398,0.4937263452361363,0.479505677896389,0.44947939424296357,0.46033200936958957,0.5012117295419662,0.4958184556225908,0.47090710828345267,0.5031769809097169,0.49152574267362503,0.509725566059716,0.5025402866770257,0.4869077396874051,0.48117338783091734,0.03223892153677403
IE04,,,,,,,,,,,,,,,,,,,,,,,,0.03264573654559211,0.03333313360217148,0.033618216410473224,0.03116831174025455,0.03411972642741874,0.03918548359795525,0.03223844282238443,0.03375843587803568,0.002583316443484399
IE05,,,,,,,,,,,,,,,,,,,,,,,,0.5932757661212164,0.5747104397480991,0.5649563615498444,0.5615795563300813,0.5568068295341023,0.5472003114526558,0.5733711814003786,0.5674143494480539,0.014825332930264654
IE06,,,,,,,,,,,,,,,,,,,,,,,,0.3740784973331916,0.3919564266497295,0.4014254220396823,0.40725213192966425,0.409073444038479,0.41361420494938894,0.39439037577723707,0.39882721467391036,0.013421143067062456
ITC,,,,,,,,,,,,,,,,,,,,,,,,,,0.22211508916178385,0.2206782091193888,0.21940541340038455,0.2117791717499688,0.2116418396713063,0.21712394462056644,0.005034120863298209
ITF,,,,,,,,,,,,,,,,,,,,,,,,,,0.2531601309613367,0.23972030993744292,0.22456244145343393,0.2318850325171231,0.22271896323915363,0.23440937562169806,0.012447861376666623
ITG,,,,,,,,,,,,,,,,,,,,,,,,,,0.04775426736880026,0.043917624991406994,0.03823891929201795,0.0437852428937838,0.03746674147948379,0.04223255920509856,0.004312821371663823
ITH,,,,,,,,,,,,,,,,,,,,,,,,,,0.23848525625403955,0.2505131252025494,0.2704136468964157,0.23354691207408332,0.2525656572969646,0.2491049195448105,0.014342685027369111
ITI,,,,,,,,,,,,,,,,,,,,,,,,,,0.23848525625403955,0.24517073074921192,0.24737957895774787,0.27900364076504097,0.27560679831309165,0.2571292010078264,0.01874546301038838
LT,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
LU,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
LV,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
ME,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
MK,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
NL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
NO,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
PL2,,,,,,,,,,,,,,,,,,,,,,,,,0.07359887555545881,0.07697761502244005,0.06887514880159194,0.06801147628181363,0.06534739516304257,0.06554916715988839,0.06972661299737258,0.00464471173447119
PL4,,,,,,,,,,,,,,,,,,,,,,,,,0.2899176257303759,0.271094330791046,0.2433002268298894,0.24734718438881814,0.2254650599187712,0.2469832948821703,0.2540179537568452,0.022823286822343768
PL5,,,,,,,,,,,,,,,,,,,,,,,,,0.1561597233667412,0.17445758418458657,0.1586180551854023,0.1913653874051031,0.1685380488375591,0.20748227421517348,0.17610351219909431,0.019904737000705913
PL6,,,,,,,,,,,,,,,,,,,,,,,,,0.181817333735513,0.16787012307607588,0.20093100936339567,0.18438613175158364,0.19623940766492284,0.17754774184976263,0.18479862457354235,0.012160206127897054
PL7,,,,,,,,,,,,,,,,,,,,,,,,,0.09903881137256244,0.10119703185660398,0.09921586743184738,0.09870354550485431,0.10832845849141748,0.09160637282730796,0.09968168124743228,0.00536396614407029
PL8,,,,,,,,,,,,,,,,,,,,,,,,,0.1488489680671433,0.16206049175362758,0.1747745026621419,0.16155714231986373,0.16039177015259648,0.1651064754979526,0.16212322507555427,0.00834844689852175
PL9,,,,,,,,,,,,,,,,,,,,,,,,,0.050618662172205446,0.046342823315619924,0.054285189725731264,0.04862913234796345,0.07568985977169027,0.0457246735677445,0.05354839015015915,0.011284508749023842
PT11,,,,,,,,,,0.018101092896174863,0.012227538543328018,0.027649769585253454,0.02413127413127413,0.03343239227340268,0.016200294550810016,0.01104158998895841,0.0030208714756499453,0.0040703938704657015,0.0032907471931862176,0.002123705866737457,0.00473186119873817,0.006899724011039558,0.00639853747714808,0.005571847507331378,0.004588325261279632,0.0034820457018498365,0.002901554404145078,0.002972547648190243,0.0028873917228103944,0.0018141222439296677,0.009406553692938236,0.00925475580462831
PT15,,,,,,,,,,0.04234972677595628,0.0342902711323764,0.08832565284178187,0.05984555984555985,0.06092124814264487,0.037923416789396175,0.01104158998895841,0.013822775540095204,0.011133724410391477,0.009097948122338365,0.005309264666843642,0.011041009463722396,0.016099356025758967,0.008683729433272395,0.012903225806451613,0.009431557481519245,0.007616974972796517,0.007461139896373057,0.0068193740164364395,0.007058068655758742,0.007535584705554005,0.02231958089114219,0.022985894711156942
PT16,,,,,,,,,,0.10416666666666666,0.07070707070707072,0.09216589861751152,0.0892857142857143,0.10698365527488857,0.05633284241531664,0.08170776591829224,0.00631636763090443,0.006225308272476955,0.005710414246999612,0.05256172020175205,0.024290220820189275,0.04185832566697332,0.034277879341864714,0.05161290322580645,0.037471322967117,0.042872687704026115,0.045388601036269426,0.03776884070641721,0.04539621430863009,0.06265699134803236,0.052178924350615226,0.03017181585646601
PT17,,,,,,,,,,0.05430327868852459,0.03455608718766614,0.03763440860215054,0.01833976833976834,0.01708766716196137,0.021723122238586155,0.08649245491350754,0.014188941779567924,0.02071112175266371,0.011324041811846689,0.024555349084151846,0.010094637223974764,0.03817847286108555,0.05484460694698354,0.020234604105571846,0.016568952332398672,0.011969532100108813,0.012849740932642488,0.013988459520895261,0.022297080526146932,0.02735138152386268,0.027109224268288833,0.01880103094437387
PT18,,,,,,,,,,0.7810792349726776,0.8482190324295588,0.7542242703533026,0.8083976833976835,0.7815750371471025,0.867820324005891,0.8097165991902834,0.9626510435737825,0.9578594516940022,0.9705768486256291,0.9154499601805149,0.9498422712933754,0.8969641214351425,0.8957952468007312,0.9096774193548387,0.9319398419576854,0.9340587595212186,0.9313989637305699,0.9384507781080608,0.9223612447866538,0.9006419201786212,0.8889857167970155,0.0660949573827035
RO11,,,,,,0.0812877849806978,0.110803324099723,0.05993945509586276,0.06701570680628273,0.04740550928891737,0.09080528707526932,0.08397835511534445,0.09961391957806927,0.1451946899382465,0.09623112539918492,0.13118779769075373,0.11273837555308303,0.13303727678151406,0.07131517586942501,0.051832801779928425,0.06307206492555528,0.06704620660610072,0.06521011811223196,0.0732371535094829,0.07525795469807475,0.08080721128423331,0.08325675326176078,0.0846908270834426,0.08876796099897367,0.07766163993723238,0.08565577901877562,0.025038302360439343
RO12,,,,,,0.05812513657221939,0.06081591538655251,0.0453414059872183,0.04060500290866783,0.04948750800768738,0.12616779313049295,0.09544634663460017,0.12208069770247679,0.2037126058499427,0.10450998940248508,0.11088459328724724,0.13757859601003958,0.17674952486686868,0.09012584544657769,0.07722892891283933,0.06380430803026606,0.07077642741110644,0.07119176762812389,0.05100988815042957,0.05011941536107818,0.05062287098638661,0.04893604142477453,0.0517333613048723,0.0531560041053712,0.04782574004627783,0.0823214285821841,0.04316790820410871
RO21,,,,,,0.060310292082453205,0.030974565600604385,0.049175916582576515,0.04746945898778359,0.04740550928891737,0.07145163894719846,0.06564982120818962,0.0844895637635947,0.04692526716710424,0.03489356254311909,0.062105009544637386,0.07096281729500349,0.07671753570554919,0.06861140050602768,0.05918431226577105,0.04502532340737125,0.04980145598941099,0.050864297663101334,0.0394618252553088,0.04741578151368459,0.04099388811687593,0.045882009827928706,0.05111973566895684,0.05147216045159084,0.048698103672970026,0.05388245012222916,0.013251585815613958
RO22,,,,,,0.2031466239347367,0.2127927474187862,0.24386141944164144,0.18917975567190226,0.17680973734785396,0.16778159673363938,0.15142558779785448,0.19477240214412522,0.09026365418037939,0.18445365898761726,0.19010508367774337,0.19324915258622918,0.25211222550477014,0.29769641646409023,0.3161234106271202,0.40957560410056143,0.3473316888273871,0.3249860597151113,0.3013259847625223,0.31031059672644246,0.3161270091124857,0.34336119563961326,0.33391199454554993,0.3565579028395484,0.3324609697066412,0.2575888991397741,0.08143230283584223
RO31,,,,,,0.22856726637045674,0.203601108033241,0.2629667003027245,0.27806864456079117,0.3042921204356182,0.25089386634679706,0.3245023891648998,0.2618366397214706,0.10919646488925046,0.2842125477421603,0.20970402357432769,0.18432219835951041,0.16677643339668444,0.2958029468670933,0.31175818690940466,0.2790303880888455,0.30744991276096506,0.332549297916561,0.324389690387421,0.34010896286737013,0.3224049091825818,0.3009019023040055,0.28787433786122624,0.27573875299349987,0.30079523391579566,0.26990979699810813,0.057442231901559095
RO32,,,,,,0.010998616068176852,0.009695290858725763,0.014530776992936428,0.01431064572425829,0.022581678411274824,0.018477082420244054,0.020651245213759058,0.0068856753822023825,0.004807158969049292,0.02177113635232114,0.019246807643123226,0.01522757264470722,0.015599420431665506,0.0071521886524119,0.010151683064454726,0.00915303880888455,0.011687022441489683,0.015572565519338976,0.0168973901766899,0.01201160869133611,0.010243860447384926,0.009448238291503189,0.008606492893480883,0.008184014710913446,0.008447033165775686,0.01289352975904432,0.004984517298077095
RO41,,,,,,0.12834146696773255,0.07277763787459078,0.12573158425832492,0.10738801628853985,0.08440102498398463,0.08523448132684368,0.10113603999873422,0.04004722590875403,0.04078689494508745,0.06353530252704499,0.09727190169950145,0.07809144306155716,0.03407786538208231,0.05533230804848605,0.07579077381204158,0.06770197705638273,0.052381024005775836,0.06339534647944442,0.06889933538661047,0.07861559932496745,0.093897954917176,0.10077753993627804,0.11256096921382494,0.11733984775915156,0.11985425144285754,0.08261471250423097,0.027369177518433447
RO42,,,,,,0.22922281302352684,0.2985394107277764,0.1984527413387151,0.2559627690517743,0.2676169122357463,0.18918825401951514,0.15721021486661813,0.19027387579930713,0.35911326406093996,0.21039267704606718,0.1794947828826658,0.20782984448986982,0.1449297179308658,0.11396371814588811,0.09792990262843992,0.06263729558213327,0.09352626195776428,0.07623054696608708,0.1247787323715351,0.08616008081704633,0.0849022959528758,0.06743631931413605,0.06950228142864637,0.048783356140951084,0.06425702811244981,0.15513340387565366,0.08417051875896976
RS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SE1,,,,,,,,,,,,,,,,,0.31298051135347754,0.29726715002788623,0.32142857142857145,0.33113055902839794,0.2784615384615384,0.28462307252998287,0.2606810056848151,0.32591103551363326,0.31095159446067844,0.29145488249715956,0.3499577345731192,0.32760518590998045,0.31085526315789475,0.30384739734885224,0.3076539644268563,0.02367281890458135
SE2,,,,,,,,,,,,,,,,,0.5817092794564634,0.5958588957055215,0.5858815097945532,0.5835565874858606,0.6272874493927126,0.6314962878355226,0.671570063880912,0.5916705324467811,0.5992250031762164,0.6358906894695927,0.5634306521880486,0.6012720156555773,0.6084612573099416,0.6079534432589719,0.6060902619326196,0.027725219569240643
SE3,,,,,,,,,,,,,,,,,0.10531020919005898,0.10687395426659232,0.09268991877687528,0.08531285348574151,0.09425101214574899,0.08388063963449457,0.06774893043427299,0.08241843203958558,0.08982340236310507,0.07265442803324762,0.08661161323883217,0.07112279843444226,0.08068347953216375,0.08819915939217589,0.08625577364052407,0.011498986885366273
SI,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SK,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
UKC,,,,,,,,0.039059004027360476,,0.03647194699410371,0.04020552105413211,0.03725828211662419,0.0434594036149569,0.039814861604153776,0.04048268549158535,0.04239694329018021,0.04319295335514291,0.04303922306409643,0.04075518403190476,,0.04288124221221126,0.041886255351186195,0.038949324878368774,0.03652972571139971,0.041533778856245346,0.043284164669530896,0.042518164959109844,0.03781765915961072,0.0396313507296831,0.0411348962104755,0.04058583673247915,0.002262066565207464
UKD,,,,,,,,0.03457137377740842,,0.03191295361984074,0.0338124279498717,0.03129665717283765,0.02997357088671543,0.0311485402428086,0.03599383496598334,0.03272838981048254,0.03139734906080572,0.03408006210417501,0.031706662213621735,,0.034877791622735556,0.037880078474905064,0.032247307713332965,0.04188951846986287,0.029377728415404744,0.03310696095076401,0.03410452071869395,0.026234456779717252,0.02565314020173134,0.027467264059860007,0.03245050424816946,0.0037386286783982676
UKE,,,,,,,,0.11306015470178353,,0.11397483435657407,0.11594957420698374,0.1266766601708889,0.1240446452212362,0.11680426241520017,0.11534356572144217,0.11701512722354918,0.11864527177502342,0.11931289334954592,0.12130782000530438,,0.11930604811655326,0.11892135473624629,0.12137611836950381,0.11424530202389635,0.1195371646751084,0.1316144317853029,0.12349740066275501,0.11861628453676368,0.11828015479539342,0.1162553302759675,0.11922782852976296,0.004455331427471707
UKF,,,,,,,,0.09573611199897716,,0.0896602030271716,0.0921033059387899,0.08494828361564984,0.09124622934362558,0.08400867895448287,0.0804498883409243,0.08150377907927886,0.07781758282265124,0.0784778139964116,0.08392025120412301,,0.07413783187961279,0.07084356859318529,0.07481914757921973,0.08110055924571345,0.08219999621533575,0.09375801811343004,0.09435138175295657,0.10340450705736678,0.09892451393313956,0.10761248893716309,0.08671543531567663,0.009866716033565107
UKG,,,,,,,,0.07561209486671354,,0.05926691386541852,0.06069409839723326,0.052161594963273876,0.06348347733707596,0.055026719052010564,0.050543246053011685,0.051160262772342736,0.052794160561519914,0.05042201529632169,0.04845469517925144,,0.052220837726444945,0.049535909962685955,0.04891306328468084,0.054724363648744896,0.05296637616942486,0.059566052877240296,0.056790198522481995,0.05093559349793227,0.04961534277232954,0.05132276329551855,0.05458141810007892,0.0063915490432390615
UKH,,,,,,,,0.17054273476954548,,0.15348611026685308,0.16194854536214098,0.15499175535901666,0.1612695720822795,0.15745133089935195,0.14590407525354654,0.14638069997491518,0.15156890752430538,0.14404168267459871,0.15512967856219037,,0.13474360203201383,0.11017993907387157,0.15561690264035422,0.14203167072883535,0.1510852524734964,0.14748961398413574,0.1577524093272125,0.17345859682859713,0.16989260681037563,0.17265694142730711,0.1532201251454735,0.014319818629764567
UKJ,,,,,,,,0.09200281275970082,,0.08358154519482099,0.07910174407794428,0.07749662719232499,0.07742089540601259,0.06821411877660852,0.07062977102537801,0.06975754997873244,0.06670928750249581,0.06379144404089054,0.07491920670314235,,0.07185085785488356,0.0770350993850601,0.0740939157054611,0.0851906287329155,0.0778578218092733,0.084260477456477,0.08864196029550361,0.09461403679685768,0.09631350729683104,0.1010766151741894,0.07974094872216685,0.010306245630935773
UKK,,,,,,,,0.10257623218052801,,0.10187830527019634,0.09791070122593679,0.1043216909009144,0.09788355920722407,0.09487316345995932,0.09666683388139403,0.09695456016170606,0.09743852616381758,0.09724175079907638,0.0995288285544958,,0.10539250455286113,0.11746506273046509,0.09963738406312067,0.12708014720277838,0.10853834811050636,0.10854819602683714,0.1209436658255556,0.11387089896889167,0.11136720389164322,0.10937374285944164,0.10521387171606429,0.008914989929979019
UKL,,,,,,,,0.0222463721792495,,0.022794966871314815,0.01873148389176056,0.019373407285264578,0.020202758569156723,0.02040880781232235,0.021788655576294027,0.022336376228337094,0.01824632539280284,0.019748177076113264,0.018278767161413058,,0.02077446563787981,0.023674362116624263,0.019202244938865503,0.016219828112098832,0.016787897225986666,0.01791007702848034,0.01847961572371021,0.016047620459515972,0.017972429013257074,0.01596317081020195,0.01938989567193569,0.0022810386987662627
UKM,,,,,,,,0.23183532570478804,,0.2811379247462161,0.2721217135844706,0.28614000899415376,0.2729768408194162,0.310773210202509,0.318412590231085,0.3185133076668593,0.3202783025388195,0.32635585533846384,0.30464393649172095,,0.3173238761621778,0.32744588363952104,0.3121376118369504,0.28124157655651055,0.30043392631258703,0.2614655610086309,0.24414009059678352,0.24909250325089266,0.25437732154235887,0.24136847292622096,0.28724837334053027,0.031209752757556542
UKN,,,,,,,,0.022757783033944892,,0.025834295787490122,0.02742088431073593,0.025335032229051115,0.018039047512300826,0.021476306580593,0.02378485345935558,0.02125300381361632,0.02191133330261561,0.023489082260306802,0.021354969892832237,,0.026490942202626287,0.025132485936249213,0.02300697899014195,0.019746679567244265,0.019681709736631036,0.018996446099170755,0.018780591615237284,0.015907842663854168,0.017972429013257074,0.01576831402365436,0.021625762477662326,0.003377826660388767
