region,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,mean,std_dev
RO41,0.04912496489295976,0.04912496489295976,0.04912496489295977,0.04912496489295977,0.04912496489295977,0.06205503493493163,0.04510650146178477,0.05707691348013225,0.058389322406676505,0.051373411164177596,0.033546602109631674,0.0555666750062547,0.03926232925423646,0.05163153627888123,0.03541203725592171,0.05015246348900658,0.047859757464080284,0.024458571274647126,0.055852448683164795,0.06913086913086913,0.04912496489295977,0.049124964892959776,0.049124964892959755,0.04912496489295976,0.04912496489295976,0.04912496489295976,0.04912496489295976,0.04912496489295977,0.04912496489295977,0.04912496489295975,0.04912496489295974,0.008241640862390664
RO42,0.10944744456325493,0.1094474445632549,0.10944744456325492,0.1094474445632549,0.1094474445632549,0.11305010099672175,0.09168870945287484,0.10407959578317011,0.11060227170015968,0.10628458797665075,0.09329067957807366,0.11128346259694773,0.1136915418005248,0.10929266315362787,0.11436811498274314,0.12100786390627508,0.11382255534251352,0.11281111949143412,0.11140343665214174,0.11503496503496503,0.10944744456325492,0.10944744456325492,0.10944744456325492,0.10944744456325492,0.10944744456325492,0.1094474445632549,0.10944744456325493,0.10944744456325492,0.10944744456325493,0.10944744456325492,0.10944744456325493,0.00549077507238047
RS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SE1,0.103752523455306,0.10375252345530596,0.10249965085466516,0.10505925156622378,0.10220956053788395,0.10322324438056321,0.1028886364344906,0.10221378150384446,0.1012783134036108,0.10448034269252739,0.10190308301483285,0.10365491031559779,0.38565018487520497,0.4124093065774201,0.412467136459376,0.10375252345530597,0.10995637670002567,0.10801570216537927,0.0979405569857243,0.10117319084678825,0.10058809115412888,0.1103705377315861,0.09728926847382101,0.10184840590497457,0.10606982118963629,0.10317757009345795,0.0948566120979914,0.10780058651026393,0.1087136929460581,0.10473491557444796,0.1334576767118814,0.09170988203951551
SE2,0.8276182431237401,0.82761824312374,0.81762426720809,0.8380418163283384,0.8153102604704603,0.8233962637118419,0.8207271465545793,0.8153439304797881,0.8433556105966116,0.822138066957229,0.8442832543628693,0.8338093857529324,0.3393163879563438,0.3190705580700355,0.34269366746944485,0.82761824312374,0.8115216833461637,0.8120805369127517,0.8257664404399718,0.8321523986525728,0.8259005145797599,0.8148441030275645,0.8415645500680776,0.8160277881156184,0.8267850626444472,0.8355140186915888,0.8424474631371182,0.8342521994134897,0.8309820193637621,0.8368166253394733,0.7781540249674048,0.15102204883773165
SE3,0.06862923342095402,0.06862923342095402,0.07987608193724478,0.05689893210543772,0.08248017899165581,0.07338049190759485,0.07638421701093005,0.08244228801636742,0.05536607599977755,0.07338159035024347,0.053813662622298024,0.06253570393146993,0.27503342716845125,0.2685201353525444,0.24483919607117915,0.06862923342095402,0.07852193995381064,0.07990376092186907,0.07629300257430377,0.06667441050063887,0.07351139426611125,0.07478535924084954,0.06114618145810124,0.08212380597940702,0.06714511616591656,0.06130841121495327,0.06269592476489026,0.057947214076246326,0.06030428769017981,0.058448459086078625,0.08838829832071374,0.05989830656265254
SI,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SK,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
UKC,0.011604843078568633,0.011844351417957874,0.01194769982738418,0.012183870952638634,0.011990513797050783,0.011738938865057974,0.011968705295990572,0.01196199298520689,0.011954611405167358,0.01183490408289654,0.011765688494953453,0.015107069409928786,0.015137046254260624,0.011599423694539313,0.011599423694539309,0.01159942369453931,0.011599423694539307,0.011599423694539309,0.01159942369453931,0.01159942369453931,0.011599423694539307,0.011599423694539309,0.01159942369453931,0.011599423694539309,0.011599423694539307,0.011599423694539313,0.011599423694539313,0.011599423694539309,0.011599423694539313,0.01159942369453931,0.011941014622474355,0.0008806386681164746
UKD,0.053859850284143154,0.05497144509106745,0.05545110085384848,0.05654720713995016,0.05564980703028716,0.05448220932296448,0.05554859044389542,0.05551743758371264,0.05548317854262971,0.05492759856522107,0.054606358443428454,0.0701142179297165,0.07025334504559155,0.05383469809462405,0.053834698094624045,0.05383469809462405,0.05383469809462404,0.05383469809462405,0.053834698094624045,0.05383469809462405,0.05383469809462404,0.05383469809462405,0.05383469809462405,0.05383469809462404,0.05383469809462404,0.05383469809462405,0.05383469809462405,0.05383469809462404,0.05383469809462406,0.05383469809462406,0.055420073796168846,0.004087178645851265
UKE,0.12368846567899706,0.12624122910852495,0.12734275250748509,0.12985994674463536,0.12779907873110027,0.12511770534838262,0.12756663611928434,0.127495093969479,0.1274164185144819,0.12614053611590276,0.12540281223495164,0.16101641560935925,0.16133591927314858,0.1236307039935547,0.12363070399355468,0.1236307039935547,0.12363070399355469,0.12363070399355469,0.12363070399355469,0.12363070399355469,0.1236307039935547,0.1236307039935547,0.12363070399355472,0.12363070399355469,0.12363070399355469,0.12363070399355472,0.1236307039935547,0.12363070399355469,0.12363070399355472,0.12363070399355469,0.1272714992615388,0.009386154120263838
UKF,0.12282342498702589,0.12535833514113803,0.12645215480994013,0.1289517445321279,0.12690528962237496,0.12424266897519891,0.12667447264571158,0.12660343084062664,0.12652530561858502,0.12525834636564342,0.12452578190819198,0.15989031423189604,0.16020758338118238,0.1227660672697957,0.12276606726979569,0.1227660672697957,0.12276606726979568,0.12276606726979568,0.12276606726979569,0.1227660672697957,0.12276606726979569,0.12276606726979569,0.1227660672697957,0.12276606726979568,0.12276606726979568,0.12276606726979569,0.1227660672697957,0.12276606726979569,0.1227660672697957,0.1227660672697957,0.1263813998882058,0.009320510123383712
UKG,0.1146007459474929,0.11696595107511257,0.11798654262749764,0.12031879192567232,0.11840934135278391,0.11592497558645062,0.11819397691635197,0.11812769115810144,0.11805479619751696,0.11687265626380708,0.11618913491364587,0.14918611236162704,0.1494821412435621,0.1145472281663276,0.11454722816632758,0.11454722816632759,0.11454722816632759,0.11454722816632759,0.11454722816632758,0.11454722816632759,0.11454722816632758,0.11454722816632759,0.1145472281663276,0.11454722816632758,0.11454722816632759,0.11454722816632759,0.11454722816632758,0.11454722816632759,0.1145472281663276,0.1145472281663276,0.11792052454657305,0.008696528474627381
UKH,0.24486234177705352,0.2499159708921502,0.2520966236919966,0.25707983754490293,0.252999999015761,0.24769176463782908,0.2525398393562036,0.2523982095102763,0.25224245807423734,0.24971663199794808,0.24825618218087822,0.31875936348808553,0.31939187529823965,0.24474799270266923,0.2447479927026692,0.24474799270266923,0.2447479927026692,0.24474799270266917,0.2447479927026692,0.24474799270266923,0.24474799270266917,0.24474799270266923,0.24474799270266923,0.2447479927026692,0.24474799270266917,0.24474799270266923,0.24474799270266923,0.2447479927026692,0.2447479927026692,0.24474799270266925,0.2519555657803645,0.01858148749401464
UKJ,0.028677194900160245,0.029269053599358285,0.02952444201432212,0.030108053989327605,0.02963024133829973,0.029008564396361944,0.02957634947339903,0.02955976241200829,0.029541521492417077,0.029245707909372923,0.029074666483639322,0.03733168737445884,0.03740576436124579,0.028663802842120722,0.028663802842120722,0.02866380284212073,0.028663802842120726,0.028663802842120722,0.02866380284212073,0.028663802842120726,0.028663802842120722,0.028663802842120722,0.028663802842120726,0.028663802842120726,0.02866380284212072,0.028663802842120733,0.028663802842120722,0.028663802842120726,0.02866380284212073,0.028663802842120733,0.029507921935347466,0.00217618166408749
UKK,0.05263332729740818,0.053719608320958866,0.05418834112692388,0.055259486341861855,0.05438252226863405,0.05324151367026238,0.054283610636102986,0.0542531672041662,0.05421968832680765,0.053676760289752844,0.05336283560592675,0.06851754249274335,0.06865350133754453,0.05260874788591296,0.052608747885912945,0.05260874788591294,0.052608747885912945,0.052608747885912945,0.052608747885912945,0.052608747885912945,0.052608747885912945,0.052608747885912945,0.05260874788591296,0.05260874788591294,0.052608747885912945,0.052608747885912945,0.05260874788591295,0.052608747885912945,0.05260874788591295,0.05260874788591295,0.054158020632653806,0.003994103404580036
UKL,0.021559816111892508,0.01926936011257645,0.018820714568409485,0.016632718705973732,0.016754423844546985,0.0146922545068654,0.01742339331532145,0.017846182875391362,0.01376410046536479,0.017862453454750595,0.012939111056126109,0.0060721520991973196,0.006144179967059654,0.018272089663033217,0.018272089663033213,0.018272089663033217,0.018272089663033213,0.018272089663033217,0.018272089663033217,0.018272089663033217,0.018272089663033213,0.018272089663033213,0.018272089663033217,0.018272089663033213,0.018272089663033213,0.018272089663033217,0.018272089663033213,0.01827208966303321,0.018272089663033217,0.018272089663033217,0.01701354617850136,0.0033638523670433997
UKM,0.17339596787862488,0.1618626249456422,0.16373882221321162,0.15489219294938036,0.16311854158087252,0.1797826411700304,0.1666647540900011,0.16639068802554668,0.17051744998923918,0.17313502753244983,0.1815480510803599,0.007443283218370908,0.006649950878982248,0.19299412141409866,0.19299412141409863,0.19299412141409866,0.19299412141409863,0.19299412141409863,0.19299412141409863,0.19299412141409863,0.19299412141409863,0.19299412141409866,0.1929941214140987,0.19299412141409863,0.1929941214140986,0.19299412141409866,0.19299412141409863,0.19299412141409866,0.1929941214140987,0.1929941214140987,0.17166800198641297,0.0464864526640245
UKN,0.05229402205863289,0.05058207029551319,0.042450805758980796,0.038166149173529014,0.0423602414182886,0.0440767635205962,0.039559671707738046,0.03984634343548453,0.040280471373552965,0.041329377422254794,0.042329377597898274,0.006561841784616458,0.005338692959182932,0.036335124273323936,0.03633512427332393,0.03633512427332393,0.03633512427332393,0.03633512427332393,0.03633512427332393,0.036335124273323936,0.03633512427332393,0.03633512427332393,0.036335124273323936,0.03633512427332393,0.03633512427332393,0.036335124273323936,0.036335124273323936,0.03633512427332393,0.036335124273323936,0.036335124273323936,0.0367624313717592,0.009350578531902052
