region,wheatspelt1,wheatspelt2,rye,Barley,oats1,oats2,Grain maize,triticale,sorghum,rice,othercereals,graincereals,oilrape,sunflower,soy,flax,otheroilseeds,Pulses,otherroot,Green maize,Potatoes,Sugar beet,Vegetables and other,fibreflax,hemp,fibrecotton,legharvgr,Temporary grassland,grapes,olives,citrus,fruits,other permanent,sumcereals
PT16,11.6,3.71,17.5,3.05,10.32,,275.77,1.84,,37.09,,361.66,0.19,0.19,0.0,0.0,,4.0,,,469.35,30.2,,,,,,,387.0,143.8,,421.5,,360.88
PT17,3.08,3.69,0.02,1.59,1.39,,30.85,0.37,,12.08,,53.19,0.31,0.31,0.0,0.0,,0.1,,,66.3,66.93,,,,,,,62.6,0.5,,25.1,,53.06999999999999
PT18,197.13,106.59,0.34,22.87,81.68,,429.17,30.62,,102.48,,979.0,17.03,17.03,0.0,0.0,,0.6,,,59.67,396.01,,,,,,,182.3,77.8,,74.2,,970.8800000000001
RO11,179.1,0.8,2.8852798347110356,29.6,,,881.1359738353625,,,0.11364829267684275,,1342.3,68.0,63.6,1.9,0.54414982085681,,4.3,,93.7,856.1,319.2,,0.19055019530238396,,,,,46.8,0.0,,170.9,,212.4989281273879
RO12,240.8,0.7,4.901314877196155,30.9,,,534.9905854815695,,,0.0,,898.6,5.2,4.6,0.5,0.1,,2.1,,280.8,1022.8,309.6,,0.08026358359156116,,,,,15.7,0.0,,75.4,,277.30131487719615
RO21,345.2,0.1851441211212951,6.547551892596741,29.6,,,1720.5099744507652,,,0.0,,2295.1,124.2,109.0,9.6,0.1,,23.0,,161.0,993.0,399.1,,0.127557297847241,,,,,163.5,0.0,,202.1,,381.53269601371807
RO22,1050.3,0.2,0.7670905065086073,110.4,,,1741.286746037985,,,1.3,,3439.8,555.5,455.5,56.6,0.5,,19.2,,154.6,141.9,144.1,,0.2125740848565733,,,,,527.2,0.0,,121.4,,1162.9670905065086
RO31,1465.2,0.1,0.4740652375394164,190.0,,,1853.0977157770362,,,2.5,,4017.2,521.6,411.3,61.6,0.17725284467662641,,17.5,,123.0,304.1,32.3,,0.08081956559376972,,,,,177.3,0.0,,147.5,,1658.2740652375394
RO32,66.1,0.08282357046206612,0.1314515431648372,14.1,,,93.10755415775394,,,0.0,,221.2,19.4,18.6,0.2,0.3949732056775646,,0.6,,35.9,15.5,1.0690120600037527,,,,,,,9.2,0.0,,9.1,,80.4142751136269
RO41,864.6,0.1,4.614097622602668,52.7,,,1425.7815598949467,,,0.06513912855144668,,2876.3,164.8,155.7,2.1,0.2305039376187601,,6.7,,20.2,203.3,13.4,,,,,,,161.6,0.0,,108.1,,922.0792367511542
RO42,447.8,0.4,0.7791484856805421,167.1,,,1121.7037212053235,,,0.19571431635009162,,1946.9,133.8,82.6,50.8,0.15308200222072277,,3.3,,105.1,420.6,197.2,,0.00823527280847082,,,,,15.8,0.0,,101.1,,616.2748628020306
RS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
SE1,556.6,,22.464241184350595,569.9289691007513,340.6914202594858,29.914156800803497,0.6034424667226432,51.541511811156525,,,,1682.8,45.327643815641025,,,25.741717005562293,,37.88507099601223,,,102.79800023951715,3.9616536974528103,,,,,,,,,,,,1571.1402991565478
SE2,1111.6,,92.41324649531313,1028.4,614.6910845842867,57.97297804502038,9.272078293391228,101.17150125236014,,,,2974.1,73.7,,,11.8,,41.36376402558426,,,808.9,2778.0,,,,,,,,,,,,3006.24881037698
SE3,13.9,,2.5225123203362796,202.2,99.71749515622743,5.312865154176126,0.5567996787105237,1.4869869364833073,,,,305.0,1.9642774466771578,,,0.1280242369770959,,2.5511649784035004,,,72.2,0.0,,,,,,,,,,,,325.13985956722314
SI,117.3,,2.6,41.5,5.6,,265.8957677246807,2.5,0.3738180921513894,,1.1,478.6,0.1,0.0,0.1,,2.0,0.7,,1245.5,194.2,467.1,90.8,,,,,136.4,98.3,1.4,,125.8,,170.6
SK,1173.5,13.8,69.6,723.7,48.4,1.371239331197329,846.2670250759479,19.2,1.1162735374143566,,2.0,2829.4,368.3,125.1,6.1,3.6,5.8,56.9,,3085.4,384.5,1404.9,693.9,0.3,,,896.3,105.0,64.6,,,26.0,,2050.2
UKC,528.9597652121312,,0.7309273381158561,240.0,34.44580111557239,0.3992064170597665,,1.8144836835046938,,0.0,,826.3326631520129,59.25840844502567,,,2.8182770600334064,,17.880317176595863,,,82.35590823122904,5.561579821912377,,,,,,,,0.0,,,,806.3501837663839
UKD,207.0969545638332,,,210.0,17.32535071359994,0.3742066362030545,,7.294590970049175,,0.0,,492.8917531361896,11.677408110732474,,,1.923594828519777,,8.940158588297932,,,382.2263564718304,44.15378396116886,,,,,,,,0.0,,,,442.0911028836854
UKE,1950.3998372051235,,3.0906076771656252,750.0,33.983347196371,0.3992064170597665,,5.461779168529281,,0.0,,2713.3734588923844,196.91249277886095,,,19.54098360655738,,70.0148167867805,,,877.7779983542376,766.2503938182722,,,,,,,,0.0,,,,2743.334777664249
UKF,2800.394400594812,,5.062893005749896,590.0,45.12286420675503,0.3992064170597665,,7.294590970049175,,0.0,,3392.0895046453256,344.0566511635221,,,48.85245901639344,,137.05896670406358,,,871.6390776155487,2351.737524186545,,,,,,,,0.0,,,,3448.2739551944255
UKG,1249.0199027005506,,1.4398039106919804,390.0,73.22889648712342,0.9201444034721152,,7.294590970049175,,0.0,,1717.5767711052329,116.95636065425133,,,19.54098360655738,,62.56703112818269,,,813.2853199809252,243.1821150428118,,,,,,,,0.0,,,,1721.9033384718873
UKH,3948.8941962221415,,17.96512541309624,1010.0,50.328830347257885,0.35309754390442083,,10.94188645507376,,0.0,,4953.769866605591,326.07202634415466,,,68.39344262295081,,213.02919621974178,,,1737.71074818895,6719.650870801325,,,,,,,,0.0,,,,5038.483135981474
UKJ,1849.2184643065968,,6.841183141594068,550.0,77.2818990330363,0.965785309615599,,7.294590970049175,,0.0,,2512.919997077572,194.75329491022512,,,83.04918032786884,,148.96979216185895,,,203.51300017905697,42.28349914536857,,,,,,,,0.0,,,,2491.6019227608917
UKK,1241.6859432417064,,6.147895987716498,670.4,73.48547851100835,3.8467671508949524,,27.327223960661602,,0.0,,2100.174266416728,123.77305937150412,,,58.62295081967213,,61.07465819848258,,,373.52210998998163,112.88275425551754,,,,,,,,0.0,,,,2022.8933088519877
UKL,160.03597992908067,,1.7215635258698425,150.0,16.94134544702061,1.1241468612007437,,1.8144836835046938,,0.0,,260.0,12.27995948808176,,,4.231124593756609,,2.984745859400255,,,124.3,14.099159655692048,,,,,,,,0.0,,,,331.63751944667655
UKM,857.7820573880513,,7.852527808449516,1850.0,109.81394083250366,1.81902642647005,,5.461779168529281,,0.0,,2640.0,161.0,,,10.429227157339335,,17.880317176595863,,,1204.8,14.099159655692048,,,,,,,,0.0,,,,2824.8768038155545
UKN,66.51249863597373,,,170.0,7.042246109751403,0.3992064170597665,,,,0.0,,200.0,4.158153306990342,,,,,,,,287.6,14.099159655692048,,,,,,,,0.0,,,,243.95395116278488
