region,wheatspelt1,wheatspelt2,rye,Barley,oats1,oats2,Grain maize,triticale,sorghum,rice,othercereals,graincereals,oilrape,sunflower,soy,flax,otheroilseeds,Pulses,otherroot,Green maize,Potatoes,Sugar beet,Vegetables and other,fibreflax,hemp,fibrecotton,legharvgr,Temporary grassland,grapes,olives,citrus,fruits,other permanent,sumcereals
PL7,527.49,,467.11862687192485,371.33,173.66964120427596,,88.13286074041908,520.4316130722436,,,,2722.8,57.1,0.3,0.016928279189635312,0.02935010482180294,,31.2,,1509.1,1964.7,839.1,,2.8153846153846156,,,959.7329305411477,461.5428968507802,,,,,,2148.1727418888636
PL8,1375.91,,413.20902699937994,652.52,411.1572284100058,,235.35576595087161,691.7072279448282,,,,4772.0,140.9,0.4,0.1,0.3,,81.7,,3938.0,2531.3,2234.8,,0.7846153846153846,,,1803.0222640616619,2876.2429658353135,,,,,,3779.8592493050855
PL9,449.7082760944545,,542.219726108974,212.13141209595395,254.97232955800234,,154.11927140907275,561.0972870375122,,,,2638.1854279593617,91.76822004153767,0.6122319123312854,0.015673359988506153,0.0041928721174004195,,19.722198482431736,,3294.898211179053,1365.2323933151404,882.8078893249987,,,,,847.9626265437449,705.8183549445718,,,,,,2174.2483023039695
PT11,8.44,0.0,16.67,0.34,3.33,0.0,110.7,0.06,0.0,0.0,,140.14,0.0,0.0,0.0,0.0,0.0,1.1,,0.0,136.46,0.0,,0.0,0.0,0.0,,,307.6145261669024,62.51137443609023,,110.04735766423357,,139.54000000000002
PT15,1.37,0.036711749307925166,0.02,0.93,1.39,0.0,4.38,0.09,0.0,1.11,,9.28,0.0,0.09270332175531001,0.0,0.0,0.0,0.1,,0.0,11.8,2.9331675629372294,,0.0,0.0,0.0,,,18.32758981612447,7.623338345864662,,115.22677372262773,,9.326711749307924
PT16,5.58,0.07,6.66,0.52,5.47,0.0,187.53,0.83,0.0,32.4,,241.19,0.0,0.17,0.0,0.0,0.0,2.7,,0.0,283.59,16.01,,0.0,0.0,0.0,,,294.30611032531823,91.3530045112782,,256.838102189781,,239.06000000000003
PT17,2.81,0.1,0.011507688998324534,1.73,0.49,0.0,63.46,0.04,0.0,11.75,,81.13,0.0,0.2,0.0,0.0,0.0,0.19252013046834726,,0.0,37.77,9.73,,0.0,0.0,0.0,,,47.60610466760962,0.3176390977443609,,15.29451094890511,,80.39150768899833
PT18,84.99,2.42,0.15,80.01,53.52,0.0,249.64,25.05,0.0,110.95,,605.85,0.0,12.96,0.0,0.0,0.0,0.8,,0.0,87.19,208.87,,0.0,0.0,0.0,,,138.63566902404526,49.42464360902255,,45.21325547445256,,606.73
RO11,321.19,0.17072922295691179,3.36,70.7,,,858.03,,,0.8134825160026639,,1340.97,8.72,64.23,7.49,0.07579229647648426,,3.0,,180.7,852.9,234.66,,0.0190550195302384,,0.0,,,34.35448831747135,,,194.35093660739622,,1254.2642117389596
RO12,245.54,0.14,4.99,93.93,,,434.82,,,,,834.11,2.46,5.77,2.69,0.0820347065725611,,1.3,,184.5,1180.0,275.56,,0.008026358359156117,,0.0,,,18.714085155462737,,,90.84785600789995,,779.42
RO21,295.35,0.10384170271585683,8.78,40.77,,,680.5,,,,,1087.22,34.13,68.5,34.52,0.046254740255458296,,7.3,,117.4,763.2,226.93,,0.012755729784724102,,0.0,,,128.01259430946124,,,207.81936752665317,,1025.5038417027158
RO22,531.23,0.25770111217584396,0.05,133.98,,,396.87,,,17.3,,1095.33,186.92,211.5,25.67,0.3,,14.4,,47.4,95.7,1.38,,0.021257408485657332,,0.0,,,384.1186976822015,,,120.5139639908365,,1079.6877011121758
RO31,702.09,0.16140539334134646,0.04,88.63,,,463.62,,,8.7,,1308.54,96.94,101.51,30.92,0.02468878907995868,,7.0,,65.7,304.9,1.52,,0.008081956559376973,,0.0,,,136.97015714273428,,,193.73065582587543,,1263.2414053933414
RO32,19.02,0.046453219954811,0.08,8.29,,,13.88,,,,,47.19,3.08,2.97,0.01,0.055014125076517935,,0.1,,3.9,6.1,0.5657777871321014,,,,0.0,,,7.213289508403146,,,9.606738623201178,,41.31645321995481
RO41,310.89,0.10697624830643562,2.56,18.11,,,315.24,,,1.19,,668.81,18.29,26.89,0.23,0.03210590559689873,,1.4,,1.3,90.8,2.69,,,,0.0,,,140.11619165266117,,,133.0175033928666,,648.0969762483064
RO42,617.86,1.15,0.72,77.02,,,690.96,,,1.4009024749269716,,1432.66,10.94,65.57,42.49,0.021322136023600675,,1.7,,49.8,418.8,6.1,,0.000823527280847082,,0.0,,,16.9604962316046,,,110.30297802527102,,1389.1109024749271
RS,2342.24,0.0,11.03,272.49,88.71,0.0,3905.0,41.18,0.0,0.0,2.79,6663.44,29.17,278.32,303.95,0.0,0.0,14.39,0.0,460.33,743.28,3412.09,964.22,0.0,0.0,0.0,806.75,109.0,191.64,0.0,0.0,1330.29,0.0,6663.44
SE1,957.1,,26.329468372799333,426.4,287.3161081858501,19.065460450297508,0.669280377876837,92.28671472801763,,,,1866.4,89.6,,0.0,4.9,0.0,22.981139643302285,0.0,,85.3,3.0480949859792945,,,0.0,,0.0,,,0.0,0.0,,0.0,1808.4977517369646
SE2,1272.1,,108.313992485137,854.7,518.3888987423925,36.94844308877908,9.068810244324583,181.15078791035435,,,,2908.9,129.7,,0.0,1.8,0.0,25.091319938257836,0.0,,641.3,2137.7,,,0.0,,0.0,,,0.0,0.0,,0.0,2971.6021222266627
SE3,32.9,,2.956539142063646,153.3,84.09499307175733,3.3860964609234103,0.5224789116293505,2.6624973616280236,,,,286.2,3.1,,0.0,0.026392688853739767,0.0,1.5475404184398738,0.0,,63.1,0.0,,,0.0,,0.0,,,0.0,0.0,,0.0,279.30012603637243
SI,133.34,0.0,2.51,67.9,5.5,0.0,308.26,12.03,0.0,0.0,2.3,531.89,14.74,0.0,0.0,0.0,2.82,6.01,38.84,1121.16,131.05,0.0,66.98,0.0,0.0,0.0,21.08,176.91,122.54,1.49,0.0,150.51,,531.8399999999999
SK,1366.2,13.5,54.4,659.6,37.4,0.0,623.9,35.9,0.7,0.0,1.8,2793.2,321.1,132.7,11.0,1.3,1.4,23.4,,1838.9,287.7,846.5,100.38,0.0,0.0,0.0,623.5,97.9,49.14,0.0,0.0,22.1,0.0,2793.3999999999996
UKC,464.9086466167473,,0.6083695216550346,217.33,45.237114615341504,0.46888608258292575,,1.4299016540008942,,,0.0,711.4926339224235,94.5,,,0.1607741946998923,,10.988039323812965,,,64.53919343641667,3.625689091879942,,0.0,0.0,,,,,,,,,729.9829184903276
UKD,182.0198268314597,,,172.09,22.75310344365279,0.43952270361304224,,5.748493518104606,,,0.0,424.391854897542,13.9,,,0.1097352754524705,,5.494019661906482,,,299.536260198488,28.78460761140104,,0.0,0.0,,,,,,,,,383.05094649683014
UKE,1714.2282046970379,,2.5723918317618075,602.48,44.629781347723885,0.46888608258292575,,4.3041484130531975,,,0.0,2336.2809134502218,249.6,,,1.1147540983606559,,43.026393352221945,,,687.8812370201377,499.5317487972915,,0.0,0.0,,,,,,,,,2368.6834123721596
UKF,2461.2979216888702,,4.213975364553228,396.28,59.25912923449651,0.46888608258292575,,5.748493518104606,,,0.0,2920.6720292947343,402.4,,,2.7868852459016393,,84.22721481678677,,,683.0703982891426,1533.1379502660736,,0.0,0.0,,,,,,,,,2927.2684058886075
UKG,1097.7775451957514,,1.1983856270619995,254.61,96.17032776878513,1.0807514266236118,,5.748493518104606,,,0.0,1478.8756094624152,134.4,,,1.1147540983606559,,38.449485633877806,,,637.3407775174462,158.53458371255343,,0.0,0.0,,,,,,,,,1456.5855035363268
UKH,3470.727221875022,,14.952833454295682,727.35,66.09604053730978,0.41472911520410155,,8.622740277156907,,,0.0,4265.3170174738225,394.8,,,3.901639344262295,,130.91340394379054,,,1361.7778313976503,4380.655433104698,,0.0,0.0,,,,,,,,,4288.163565258989
UKJ,1625.2987657666235,,5.694091735759342,322.12,101.4930705928109,1.1343587454757764,,5.748493518104606,,,0.0,2163.685580014574,271.8,,,4.737704918032787,,91.54680636635038,,,159.48539901355957,27.56533692348631,,0.0,0.0,,,,,,,,,2061.488780358774
UKK,1091.3316463002352,,5.117051102334266,491.03,96.50729279926229,4.518202871778435,,21.5351855163165,,,0.0,1808.3014107286308,172.9,,,3.3442622950819674,,37.53237369031547,,,292.71507323721937,73.59019988404334,,0.0,0.0,,,,,,,,,1710.0393785899266
UKL,140.65741051018506,,1.4329013625786433,99.72,22.248795525283874,1.3203615860648736,,1.4299016540008942,,,0.0,267.6860530228201,8.8,,,0.2413728795096052,,1.834223887124684,,,101.66590688511673,9.191483536190411,,0.0,0.0,,,,,,,,,266.8093706381133
UKM,753.9142324605336,,7.371928989822447,1647.96,144.21687598830434,2.136529220908459,,4.3041484130531975,,,0.0,2478.423892009625,137.1,,,0.5949559116602976,,10.988039323812965,,,1073.819291548044,9.191483536190411,,0.0,0.0,,,,,,,,,2552.5317860827995
UKN,58.45857805753507,,,118.61,9.248468147028994,0.46888608258292575,,,,,0.0,189.87300572319043,1.3,,,,,,,,202.1686314567742,9.191483536190411,,0.0,0.0,,,,,,,,,186.78593228714698
