region,wheatspelt1,wheatspelt2,rye,Barley,oats1,oats2,Grain maize,triticale,sorghum,rice,othercereals,graincereals,oilrape,sunflower,soy,flax,otheroilseeds,Pulses,otherroot,Green maize,Potatoes,Sugar beet,Vegetables and other,fibreflax,hemp,fibrecotton,legharvgr,Temporary grassland,grapes,olives,citrus,fruits,other permanent,sumcereals
PT11,4.18,0.0,11.6,0.14,1.83,0.0,98.01,0.09,0.0,0.0,,116.6,0.0,0.0,0.0,0.0,0.0,4.3918749731923405,,1267.77,117.13,0.0,,0.0,0.0,0.0,,,305.4213389910419,145.99304661654136,,119.76588882650195,,115.85000000000001
PT15,0.81,0.14,0.01,0.36,0.53,0.0,2.28,0.16,0.0,0.85,,5.13,0.0,0.17247129628894886,0.0,0.0,0.0,0.43616194381715184,,2.05,6.92,0.059812972921524765,,0.0,0.0,0.0,,,18.19692032060349,17.80403007518797,,125.40271083660863,,5.14
PT16,5.65,0.13,4.36,2.19,3.74,0.0,258.16,1.29,0.0,33.31,,312.04,0.0,0.99,0.0,0.0,0.0,7.922757449827554,,467.01,128.17,0.29766623533184455,,0.0,0.0,0.0,,,292.2078076379066,213.3516270676692,,279.5200561482313,,308.83000000000004
PT17,1.71,0.18,0.007902044424988281,0.62,0.11,0.0,22.38,0.24,0.0,28.3,,53.96,0.0,1.41,0.0,0.0,0.0,0.2611411670709265,,49.52,84.6,0.4502098325065876,,0.0,0.0,0.0,,,47.26668929750118,0.7418345864661654,,16.64520381807973,,53.54790204442499
PT18,67.57,12.72,0.16,44.94,61.86,0.0,329.22,39.79,0.0,106.84,,663.86,0.0,22.4,0.0,0.0,0.0,2.0580644660920275,,161.81,73.39,4.322310959240042,,0.0,0.0,0.0,,,137.64724375294674,115.42946165413532,,49.20614037057833,,663.1
RO11,486.15,2.74,2.31,151.3,,0.0,1191.61,,,1.2899081218821653,,1977.56,31.48,112.36,34.93,0.6141119406812571,,6.837929653559037,,140.33270726886562,573.3268292183011,143.32,,0.021777165177415313,,0.0,,,29.067260958868754,0.0,0.0,217.53321473053578,0.0,1835.3999081218822
RO12,343.94,0.21,6.17,88.93,,0.0,753.79,,,,,1268.79,29.8,19.67,14.27,0.664691468639213,,2.77277658962781,,362.22759487407006,741.0692633111018,364.47,,0.009172980981892705,,0.0,,,15.83394844346108,0.0,0.0,101.68423427100282,0.0,1193.04
RO21,602.39,3.21,8.14,83.38,,0.0,1712.01,,,,,2497.41,69.58,195.36,41.72,0.3747819979673031,,24.65625419551964,,200.57893243346206,642.4237652301056,328.78,,0.014577976896827546,,0.0,,,108.31118922305603,0.0,0.0,232.60816690923605,0.0,2409.13
RO22,2001.02,14.84,0.96,623.98,,0.0,1883.44,,,21.029178556624043,,4619.95,335.61,648.71,83.71,1.1336081226423613,,31.201629334844984,,140.75938700360197,93.96511029390098,18.05,,0.024294181126465524,,0.0,,,325.00202947371923,0.0,0.0,134.88893063481652,0.0,4545.269178556624
RO31,2415.74,1.04,0.69,546.82,,0.0,1959.37,,,17.85022672186133,,5029.49,576.26,454.83,71.55,0.20004249613504982,,22.16601028812201,,122.50395080719703,203.24953149081082,33.49000952247116,,0.009236521782145112,,0.0,,,115.89016446565326,0.0,0.0,216.83894654333193,0.0,4941.510226721861
RO32,76.39,0.8876526138651869,0.16154210968076912,17.17,,0.0,48.46,,,,,146.66,20.39,21.78,0.47,0.44575547497896584,,0.5668802317932357,,35.40699023048191,9.178533569115297,0.764748969549225,,,,0.0,,,6.10314921808904,0.0,0.0,10.75263527030219,0.0,143.06919472354596
RO41,1324.19,0.86,6.89,183.14,,0.0,1243.41,,,0.73932910905892,,2858.9,110.6,300.57,9.11,0.26014015816974356,,6.643786158788506,,53.994061601935435,132.13289182154065,15.21757530158375,,,,0.0,,,118.5520177070868,0.0,0.0,148.88389854756707,0.0,2759.2293291090587
RO42,1156.67,1.76,0.78,122.55,,0.0,1954.29,,,2.2213574905735403,,3366.06,119.07,279.06,22.93,0.1727639739348157,,4.464733547744772,,149.22637578038592,294.3840750651237,157.57,,0.000941174035253808,,0.0,,,14.350240510065841,0.0,0.0,123.4599730932077,0.0,3238.271357490574
RS,2885.0,0.0,14.2,396.0,81.0,0.0,7377.0,100.0,0.0,0.0,15.0,10868.0,38.53,587.0,576.45,0.0,0.94,14.92,8.59,650.74,714.35,2683.86,1156.08,0.0,0.0,0.0,902.43,75.41,145.83,0.0,0.0,1185.54,0.0,10868.2
SE1,1115.1,0.0,16.4,538.2,241.1,17.781591059705082,0.9198493188728815,52.1,0.0,0.0,0.0,1976.2,66.7,0.0,0.0,14.9,0.0,90.34,0.0,38.0,81.7,2.834641358528717,,0.0,0.0,0.0,0.0,2764.29,,0.0,0.0,,0.0,1981.6014403785778
SE2,1656.1,0.0,83.7,866.5,447.2,34.46033244307005,13.8,104.2,0.0,0.0,0.0,3209.1,198.9,0.0,0.0,1.8,0.0,98.64,0.0,503.71,725.6,1988.0,,0.0,0.0,0.0,0.0,7762.29,,0.0,0.0,,0.0,3205.96033244307
SE3,70.4,0.0,2.1830259944307153,133.2,83.2,3.1580764972248643,0.6537726537965798,1.5303814968865166,0.0,0.0,0.0,295.2,2.9,0.0,0.0,0.06617868249892957,0.0,6.52,0.0,3.929759713340831,54.0,,,0.0,0.0,0.0,0.0,2930.57,,0.0,0.0,,0.0,294.3252566423387
SI,163.17,,3.98,91.65,4.33,0.0,346.21,24.72,0.57,0.0,4.01,638.06,8.59,0.6,7.39,0.0,4.43,2.88,16.41,1398.01,84.91,0.0,107.75,0.0,0.0,0.0,185.53,365.8,94.89,,0.0,58.58,0.0,638.64
SK,2194.48,239.74,41.1,584.6,35.59,0.0,1710.18,37.86,2.11,0.0,3.0,4847.85,435.28,249.2,94.63,2.34,5.94,25.68,7.88,1554.56,177.15,1506.94,116.65,0.0,0.0,0.0,1064.45,401.95,37.83,0.0,0.0,24.13,0.0,4848.66
UKC,506.05,0.0,0.8232281624407188,279.71,48.43,0.0,,0.9404336164506035,0.0,0.0,0.0,816.4,69.0,0.0,0.0,0.4539506673879312,,21.38827891764437,,15.774194804801184,62.323703510759664,5.0,,0.0,0.0,0.0,,,,,,,,835.9536617788913
UKD,216.45,0.0,,224.36,25.7,0.0,,3.7807331247206086,0.0,0.0,0.0,581.16,14.0,0.0,0.0,0.309840777748152,,10.694139458822185,,603.4226512044562,289.25383286241475,45.0,,0.0,0.0,0.0,,,,,,,,470.2907331247206
UKE,1803.78,0.0,3.4808867396542147,812.44,41.51,0.0,,2.830800178810908,0.0,0.0,0.0,2645.87,232.0,0.0,0.0,3.1475409836065573,,83.7511110688547,,167.4710227821878,664.2677725573689,424.0,,0.0,0.0,0.0,,,,,,,,2664.041686918465
UKF,2683.43,0.0,5.702230424848081,620.7,67.21,0.0,,3.7807331247206086,0.0,0.0,0.0,3205.29,455.0,0.0,0.0,7.868852459016393,,163.94873642777006,,499.2308613320215,659.6220794406117,1321.0,,0.0,0.0,0.0,,,,,,,,3380.822963549568
UKG,1192.97,0.0,1.6216210091816885,373.6,104.77,0.0,,3.7807331247206086,0.0,0.0,0.0,1717.79,142.0,0.0,0.0,3.1475409836065573,,74.84213504725322,,957.229871742903,615.4622569376776,167.0,,0.0,0.0,0.0,,,,,,,,1676.7423541339024
UKH,3788.43,0.0,20.233744738517462,1037.79,61.28,0.0,,5.671099687080912,0.0,0.0,0.0,4590.99,397.0,0.0,0.0,11.01639344262295,,254.82366008100553,,401.31225864339694,1315.0309647914405,3549.0,,0.0,0.0,0.0,,,,,,,,4913.404844425599
UKJ,1726.69,0.0,7.705081384823273,583.14,108.72,0.0,,3.7807331247206086,0.0,0.0,0.0,2401.74,200.0,0.0,0.0,13.377049180327868,,178.1963615965316,,1159.3402643039622,154.01061267071452,52.0,,0.0,0.0,0.0,,,,,,,,2430.0358145095443
UKK,1168.26,0.0,6.924246574072325,795.64,108.72,0.0,,14.163500223513635,0.0,0.0,0.0,1587.33,126.84594710416847,0.0,0.0,9.442622950819672,,73.05697161003252,,3010.840068838473,282.66680239101004,123.0,,0.0,0.0,0.0,,,,,,,,2093.707746797586
UKL,155.17,0.0,1.9389609664622436,121.57,28.66,0.0,,0.9404336164506035,0.0,0.0,0.0,342.97,12.58483146151566,0.0,0.0,0.6815234244977089,,3.570326874441424,,489.50178659784706,98.17593775947738,7.7635477306274865,,0.0,0.0,0.0,,,,,,,,308.27939458291286
UKM,915.23,0.0,0.0,1606.1,198.66,0.0,,2.830800178810908,0.0,0.0,0.0,2994.77,350.59548448747523,0.0,0.0,1.6798755152761344,,21.38827891764437,,,1036.9574143579512,7.7635477306274865,,0.0,0.0,0.0,,,,,,,,2722.8208001788107
UKN,59.3,0.0,0.0,123.55,11.86,0.0,,,0.0,0.0,0.0,232.27,4.261386905258577,0.0,0.0,,,,,135.87701974994798,195.22862272056932,7.7635477306274865,,0.0,0.0,0.0,,,,,,,,194.70999999999998
