region,wheatspelt1,wheatspelt2,rye,Barley,oats1,oats2,Grain maize,triticale,sorghum,rice,othercereals,graincereals,oilrape,sunflower,soy,flax,otheroilseeds,Pulses,otherroot,Green maize,Potatoes,Sugar beet,Vegetables and other,fibreflax,hemp,fibrecotton,legharvgr,Temporary grassland,grapes,olives,citrus,fruits,other permanent,sumcereals
PL7,533.6252550212589,,717.9023004313975,324.4339679560178,179.38933602287665,,128.6377307562615,240.54319496188361,,,,2161.9345021836243,19.368095941017632,0.0,0.0,0.02935010482180294,,24.296964636539215,,634.2574522764136,6050.856154846961,688.8914888511688,,1.3294871794871794,,,1035.3623702132413,108.72627661161242,,,,,,1995.8940543934343
PL8,1537.9992229145944,,635.050057901477,527.6624606534065,424.6984199081836,,356.6271694620483,319.7066865440015,,,,4287.244274300729,81.72151367681892,0.0,0.0,0.4654088050314466,,63.30236543526754,,1911.7522159810453,6535.413747731449,2832.455465537343,,0.37051282051282053,,,1945.1050864885274,677.5603967462209,,,,,,3445.1168479216626
PL9,450.91780606547223,,833.3231995470022,174.283945421723,263.36967466764116,,235.5249721053172,259.33884629278407,,,,2291.6021130833174,25.61013662270059,0.0,0.0,0.0041928721174004195,,17.155985980380418,,1357.1261361495133,4199.5794728004,1087.4152691748625,,,,,914.7842768878879,166.27057250989958,,,,,,1981.2334719946225
PT11,40.9,0.0,47.7387571485706,0.5,3.6495483361667582,,276.4539199610979,0.3383821493781074,,0.0,,341.0,0.0,0.0,,0.0,,3.6,,,490.8,0.0,,,,,,,240.2,84.3,,168.6,,93.12668763411546
PT15,4.9,0.2703578437405342,0.039852046436338204,1.4,1.3759091239475398,,6.874407316678387,0.322254517787879,,0.42406502345858993,,16.3,0.1,0.1,,0.0,,0.3,,,17.4,0.3731023652024937,,,,,,,17.6,17.7,,159.1,,8.732438555370882
PT16,29.05185701096056,0.510673546040901,18.358099941040596,5.1396240485356,6.7881402692944715,,267.7958724675555,3.382142919649805,,14.424467329305983,,334.6150465302312,0.4866514546491728,0.822139089566005,,,,,,,522.3576937307793,1.8567874328692058,,,,,,,246.760396039604,107.47157894736844,,268.3305446378439,,77.65500506482792
PT17,7.633965322757234,0.459570783541166,0.03267615394585979,2.67025859042645,0.5268208935882224,,47.10875459381823,0.6446819892574753,,8.157027312150763,,78.03444838978095,0.7940102681118083,1.1191552035896655,,,,,,,145.52395416004072,2.8083264405869013,,,,,,,39.91524752475248,0.3736842105263158,,15.978877035373387,,20.12500104566717
PT18,315.9899497284386,17.7593978266774,0.5306147100066155,87.56509310450603,64.05958137700301,,429.4655999167354,73.31253842392674,,45.99444033508467,,852.5153271093473,43.61933827723902,42.64644920670829,,,,,,,179.26854406930593,26.961783761341394,,,,,,,116.23881188118813,58.14526315789473,,47.236361594609775,,605.2116155056431
RO11,407.96418850709006,1.6204960601835483,5.524422053190797,133.00629366035477,,,1004.0630432446869,,,1.0886310140623883,,1529.5639526336793,25.591802654928987,40.9906969640911,4.743741044709662,5.441498208568101,,5.866394184706777,,331.0255515727829,790.5670371701832,365.8550870724665,,1.9599448659673782,,,,,58.75622214258107,,,398.4580082908124,,547.5835352346979
RO12,298.63968666673844,0.914963770419844,9.384508106100695,127.82871430241546,,,595.0277414714759,,,,,999.4417528020003,7.222143610478908,4.6304171131367236,1.7608906536492286,5.88967124110695,,2.37881950897482,,854.4450664543988,1021.8690317223461,546.9783983454483,,0.8255682883703435,,,,,32.00655863153548,,,186.25614259592274,,435.8529090752546
RO21,410.0950495899305,1.2367661319010876,12.536544855967218,83.66866854979745,,,1510.7335816929408,,,,,2015.26564497269,70.17810111471705,72.8848466489919,18.39424768284911,3.3208531465457236,,21.153084860117545,,473.1381089616988,885.8456063850047,549.8429760713865,,1.312017920714479,,,,,218.93897410981535,,,426.0709658230442,,506.30026299569516
RO22,1055.001076284415,2.407246071441442,1.4687420124619779,399.98404258424125,,,1494.7343567466519,,,17.747788070046724,,2952.751608565321,254.0337261088535,226.7551297488989,28.323379368529377,10.044628934805733,,26.768490779667633,,332.0320303708112,129.56958414749784,76.06202376626983,,2.186476301381897,,,,,656.9553102223466,,,247.0775541464098,,1474.2016489511648
RO31,1449.0207600626422,1.4202297556765815,0.9076888908337639,419.1159327786623,,,1639.3523746851438,,,15.064879496307727,,3553.8365319411664,305.79405977499823,202.12732796177008,28.727808111725277,1.772528446766264,,19.016655689739153,,288.9699676933002,280.2631443848521,58.77187476142376,,0.83128696039306,,,,,234.25902623296855,,,397.1863095323695,,1884.109261228446
RO32,50.50417806601735,0.5006861831402433,0.2516892106094513,20.02107300984402,,,56.18328732762432,,,,,133.47728086395583,11.809826404870105,7.904528165892195,0.16743796846970832,3.9497320567756464,,0.48633768753180623,,83.52021918968394,12.656386757961478,1.3420638364440356,,,,,,,12.33683461729638,,,19.695721588951113,,70.77694028647082
RO41,907.6312013031508,0.8715631765751473,8.834575542803211,128.28412557656983,,,1079.686934995001,,,0.623964284019121,,2178.106112800995,71.92435092050675,74.75564556036898,1.4489119699378106,2.305039376187601,,5.699834666486565,,127.36456362372843,182.19958229149847,26.705439698281165,,,,,,,239.63966531643538,,,272.7122924897752,,1045.373866706543
RO42,735.2438595200161,3.0029435337455226,1.4918293280328863,240.891149538115,,,1225.961911017543,,,1.8747371355640357,,2127.8571154201913,46.04598941064646,65.75140783685006,11.833583200129844,1.530820022207228,,3.8303826227756983,,352.0044921335959,405.9296271406562,150.74213644828006,,0.08470566317284271,,,,,29.007408727021282,,,226.14300553271497,,979.5015755217281
RS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
SE1,702.5,,44.01001254174307,597.6,418.0904662610011,32.09673476481062,0.6986492500093451,73.78718187514365,,,,1948.3,97.03079829751658,,,,,,,,132.38821992897041,3.614595494904576,,,,,,,,,,,,1794.2972135675548
SE2,1021.141485256698,,181.04809790393543,1012.473782558441,754.3379929103729,62.20276614272573,9.35191694766166,130.05570884122233,,,,2999.7089448505776,245.7643634915212,,,,,,,,1056.0408782258921,2535.0,,,,,,,,,,,,3031.204124772173
SE3,22.2,,4.941889554321501,178.2,122.37154082862598,5.700499092463654,0.5582601368841906,2.171542341634765,,,,305.8,4.204838210962207,,,,,,,,71.7,0.0,,,,,,,,,,,,333.4139294754111
SI,142.9,,5.8,26.4,5.2,,232.5615720216284,0.1,0.32695414411736645,,1.9744039067818087,418.6,4.4,0.4,0.1,,1.2,0.6,,690.4,156.3,132.6,86.3,,,,104.4,,114.6,0.2,,62.1,,180.4
SK,1528.5,56.1230683645185,65.93536953482942,822.8,37.51062672806765,1.5274871435879487,942.6961227236774,18.9,1.2434689104483527,,3.1,3151.8,65.7,64.4,1.3,,2.1,123.1,,848.7,856.7,1128.0,543.6,2.8,,,1106.1,,81.2,,,,,2373.3
UKC,458.6928354322693,,0.5133489676999733,245.54431223149885,30.6752959841832,0.5117100436857007,,0.7523468931604829,,0.0,,728.5019590064287,37.173360724896305,,,1.8441745862634706,,22.49287873889977,,5.796592553269682,82.04272379147648,5.205095910012107,,,,,,,,0.0,,,,736.6898495524975
UKD,179.58622856726478,,,196.32555070142524,15.428883752371004,0.4796648700420972,,3.024586499776487,,0.0,,434.5375945423228,7.325348679163298,,,1.2587281596018676,,11.246439369449885,,221.7416032786268,380.77281962327555,41.323632433061405,,,,,,,,0.0,,,,394.8449143908796
UKE,1691.3090378348063,,2.170612833730276,700.0,30.263463180441704,0.5117100436857007,,2.264640143048726,,0.0,,2392.1332998977873,123.52507124955682,,,12.78688524590164,,88.07644564452642,,61.541098963239435,874.4399693464117,717.135583525118,,,,,,,,0.0,,,,2426.5194640357126
UKF,2428.3904607042223,,3.555799273805741,600.0,40.18362675184122,0.5117100436857007,,3.024586499776487,,0.0,,2990.495183662699,215.829995086124,,,31.967213114754095,,172.4158854513301,,183.4539213550735,868.3243937992643,2200.99679597087,,,,,,,,0.0,,,,3075.6661832733316
UKG,1083.1003005517696,,1.011211118672042,450.0,65.21311746534182,1.1794578262688022,,3.024586499776487,,0.0,,1514.2304041585683,73.36783247739264,,,12.78688524590164,,78.70736465800832,,351.7562458797173,810.1925448204344,227.59472540703126,,,,,,,,0.0,,,,1603.5286734618287
UKH,3424.3237289716362,,12.617367150593171,926.9817571301147,44.8197376005265,0.4526068517320303,,4.536879749664729,,0.0,,4367.285977203716,204.54806964372057,,,44.75409836065574,,267.9840536994429,,147.47146708750637,1731.1025523859778,6288.937385473045,,,,,,,,0.0,,,,4413.732077454267
UKJ,1603.5685821705792,,4.804737927352113,482.43273976910945,68.82247038192472,1.237961169598177,,3.024586499776487,,0.0,,2215.4118097116407,122.17058598150092,,,54.34426229508196,,187.39933065850275,,426.0263820708377,202.73907750231973,39.57322838295242,,,,,,,,0.0,,,,2163.89107791834
UKK,1076.7405830829493,,4.317824623931122,650.0,65.44161351629687,4.930856075238075,,11.330800178810907,,0.0,,1851.5316355805471,77.64401212883327,,,38.36065573770492,,76.83000627507654,,1106.4027887371485,372.10167379706195,105.64724076625025,,,,,,,,0.0,,,,1812.7616774772262
UKL,138.776826202297,,1.2090981042155637,170.0,15.086912457458055,1.4409518857209533,,0.7523468931604829,,0.0,,274.08549959364126,4.0,,,2.768688912021942,,3.7547167658635843,,179.87874792453144,112.0,13.195437377219145,,,,,,,,0.0,,,,327.26613554285206
UKM,743.8344274227744,,7.5481662840763795,1266.0,97.79349090835206,2.3316611466570643,,2.264640143048726,,0.0,,2537.67442485457,124.0,,,6.824494280809296,,22.49287873889977,,,1043.0,13.195437377219145,,,,,,,,0.0,,,,2112.224219620832
UKN,57.676989059431854,,,138.0,6.271388001262845,0.5117100436857007,,,,0.0,,194.4122117880772,1.0,,,,,,,49.931152150048085,257.0,13.195437377219145,,,,,,,,0.0,,,,202.46008710438042
