region,wheatspelt1,wheatspelt2,rye,Barley,oats1,oats2,Grain maize,triticale,sorghum,rice,othercereals,graincereals,oilrape,sunflower,soy,flax,otheroilseeds,Pulses,otherroot,Green maize,Potatoes,Sugar beet,Vegetables and other,fibreflax,hemp,fibrecotton,legharvgr,Temporary grassland,grapes,olives,citrus,fruits,other permanent,sumcereals
PL7,477.0044089342251,,560.833303333907,280.98272310026215,147.69069120886707,,109.15192715008124,217.18085773676532,,,,1834.448694782403,24.70540097994544,0.0,0.0,0.02788259958071279,,32.6317829801466,,378.1827407894883,3901.672391963559,487.3988429295703,,1.4076923076923078,,,943.6643009502294,96.45957118310793,,,,,,1683.6919843140265
PL8,1374.8082635977316,,496.1082051711694,456.9929468429724,349.6529090422322,,302.6059507736333,288.6557336149457,,,,3637.8205053208912,104.24167508372159,0.0,0.0,0.4421383647798742,,85.0175765538675,,1139.902558740461,4214.121561815216,2003.995605831466,,0.3923076923076923,,,1772.8345983231843,601.1167434185503,,,,,,2966.2180582690517
PL9,403.07271729785214,,651.0014001430075,150.94220215526863,216.83144693817246,,199.84808847394214,234.15101429601856,,,,1944.47449775203,32.66757332996566,0.0,0.0,0.003983228511530398,,23.041166651751443,,809.2008693378302,2707.944606112789,769.3591117864427,,,,,833.7653463220579,147.51161011396024,,,,,,1655.9987808303192
PT11,28.0,0.0,49.74278293591689,0.8,2.1543799733130995,,275.23784699939216,0.2602939610600826,,0.0,,339.5,0.0,0.0,,0.0,,3.6,,,590.3,0.0,,,,,,,355.1,33.2,,179.0,,80.95745687029007
PT15,2.8,0.2988165641342746,0.04152499591192661,1.0,0.8122186058904979,,4.681344859823932,0.24788809060606076,,0.9,,11.1,0.1,0.1,,0.0,,0.3,,,15.9,0.225027364012754,,,,,,,21.9,4.4,,171.0,,6.10044825654276
PT16,24.58234054773586,0.5644286561504696,19.128754811129255,3.2872722340887592,4.0071351589683335,,247.2601729706302,2.6016483997306192,,22.93281255108502,,308.95537530610875,0.5527666856816885,0.9338328188834355,,,,,,,660.41838957582,1.1198749204492398,,,,,,,389.1895332390382,67.9427969924812,,299.5229646266142,,77.10439235888832
PT17,6.459509119256121,0.5079466554928677,0.03404786655528119,1.7078811289021965,0.3109898206914768,,43.49625967707804,0.4959092225057502,,12.968491248448387,,72.05044285685393,0.9018824871648602,1.2712007880417135,,,,,,,183.98636911934238,1.6937718844789749,,,,,,,62.95417256011316,0.23624060150375942,,17.83636159460977,,22.48477506185208
PT18,267.37611130867884,19.628808124222388,0.5528893904866534,56.00610015821198,37.8152764411366,,396.5323944013094,56.39426032609749,,73.1244942718665,,787.1409118402636,49.54535082715345,48.440287517641934,,,,,,,226.64975474999275,16.26132583105903,,,,,,,183.33140028288543,36.75903759398496,,52.72741156653566,,510.8979400207005
RO11,246.15576937376667,1.2851780855990453,2.8989541467238835,143.7303971935055,,,796.2992638141922,,,1.1633996276655745,,1213.0619263735855,29.111240567352983,45.59758472291825,6.275263310716554,3.4786720690488924,,5.143423070394322,,329.2437781553462,554.5415632403,596.6179309366738,,6.9686928567729005,,,,,39.986267650174106,,,211.25460469006822,,393.94852034166166
RO12,180.19199701327224,0.725636683576676,4.924543857656801,138.1353571609049,,,471.902791035492,,,,,792.6342248486197,8.215347816310603,5.150823290554505,2.329396231556946,3.765182686279086,,2.0856551328687685,,849.8459426138526,716.7878543311643,891.9846458859765,,2.9353539142056655,,,,,21.781911316487975,,,98.7493461205104,,323.25189803183395
RO21,247.44147964945205,0.9808507214453474,6.578582944220421,90.41475130510054,,,1198.127993072941,,,,,1598.2607469506402,79.82913949662994,81.07627379465325,24.332851756557204,2.1229739758274446,,18.546190599187565,,470.59140251768326,621.3745125431335,896.6560540370349,,4.664952606984815,,,,,148.99787798754895,,,225.89445206775682,,344.434813898773
RO22,636.5622496750809,1.909131391106571,0.7707260065394538,432.234172756541,,,1185.4393764247704,,,18.96672955837411,,2341.7592629726328,288.96897231862516,252.23982527399792,37.467615055643684,6.421387783322236,,23.46955705682127,,330.2448394949366,90.88630864087204,124.03809280175298,,7.774137960468967,,,,,447.0878131852598,,,130.9956631387204,,1088.5338779965355
RO31,874.304240617387,1.1263514940631751,0.4763119922196979,452.90863936282545,,,1300.1325941400096,,,16.099555285889302,,2818.465865405914,347.847494692327,224.8441388939495,38.002614084902824,1.1331521141827188,,16.67305375614454,,287.4145620624444,196.58998528718251,95.84219423600528,,2.955686970286436,,,,,159.42386662794303,,,210.58037500234755,,1343.7887472583213
RO32,30.473005128032597,0.3970826749564495,0.13207453626040516,21.63534293567637,,,44.557670595137914,,,,,105.85775584809187,13.433938287447496,8.79290715780477,0.22149550965280074,2.5250072791530025,,0.4264017049134498,,83.0706644478714,8.877795516059365,2.1885696757458972,,,,,,,8.395774149094676,,,10.442284486155348,,52.24042259996937
RO41,547.6428151255005,0.6912166726419556,4.63596538384723,138.62748758209958,,,856.2748298234112,,,0.6668189738555991,,1727.4057697888502,81.8155372065719,83.1573292091486,1.9166948700854474,1.4735787440627877,,4.99739025336322,,126.67901293826033,127.8035086655241,43.549877370945815,,,,,,,163.08563497646605,,,144.58669758245168,,691.573087065303
RO42,443.62844341750804,2.3815653223025857,0.7828411325321086,260.31385170334687,,,972.2821428152143,,,2.0034965542154115,,1687.554447811666,52.37832961473486,73.1411176569732,15.654069180884552,0.9786313713396206,,3.358328426306862,,350.109797769605,284.73847177576397,245.8226350558649,,0.30117569128121857,,,,,19.740854107025413,,,119.89657691198967,,706.7286328076025
RS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
SE1,616.6,,26.00417697575167,468.0,260.4185673768129,32.09673476481062,0.5345206446973925,56.45289396042145,,,,1490.6,92.27712806392067,,,,,,,,129.99153663715288,3.0456709968900095,,,,,,,,,,,,1403.1194791173752
SE2,822.327933755079,,106.97581089193402,763.976775166067,469.8591220900647,62.20276614272573,6.8803812960700235,95.6844325678082,,,,2206.9423235162967,233.72403444438618,,,,,,,,1036.9228968097339,2136.0,,,,,,,,,,,,2225.3424080458703
SE3,15.4,,2.920012132314313,178.4,76.22231053312238,5.700499092463654,0.49965925266580435,1.9435943064271914,,,,273.7,3.9988374916931653,,,,,,,,101.3,0.0,,,,,,,,,,,,278.6428217579004
SI,152.7,,7.0,26.6,5.8,,202.50523889604287,0.1,0.28469848430668915,,1.7192313044003087,364.5,5.2,0.2,0.0,,0.9,0.5,,519.3,156.4,96.6,76.9,,,,91.4,,111.4,0.2,,51.1,,192.2
SK,1697.4,63.252859776776006,74.31170114271877,1038.4,42.27592114456561,1.7215368460730727,1062.4548407700509,20.5,1.4014373576034769,,3.1,3552.2,82.8,78.8,4.0,,2.4,157.7,,794.8,657.8,1338.3,470.6,3.0,,,1339.2,,118.8,,,,,2759.4
UKC,501.51508291209393,,0.6306373080022851,299.0364450449064,32.145153916758645,0.5806638793596604,,1.0886902101028164,,0.0,,824.4385871982262,41.50141422853126,0.0,,2.1278937533809277,,16.742873985053905,,4.193730823104401,90.62629732543556,5.464650661576957,,,,,,,,0.0,,,,834.9966732712237
UKD,196.35188377186043,,,239.0953153005126,16.168184432172115,0.5443005617498975,,4.376754582029505,,0.0,,491.7619727716159,8.178230969006057,0.0,,1.4523786456944625,,8.371436992526952,,160.4260758175288,420.6104962132973,43.38425635533904,,,,,,,,0.0,,,,456.5364386483245
UKE,1849.2047985452884,,2.6665475540196444,820.0,31.71358745783787,0.5806638793596604,,3.277067501117569,,0.0,,2707.15400799651,137.90695943461796,0.0,,14.754098360655739,,65.56087584856148,,44.523882132146156,965.926690301642,752.8959136781397,,,,,,,,0.0,,,,2707.4426649376232
UKF,2655.0980289354175,,4.368216988681888,690.0,42.109092200366945,0.5806638793596604,,4.376754582029505,,0.0,,3384.3143367857697,240.95884403080387,0.0,,36.885245901639344,,128.34006160984234,,132.7256241552068,959.171283578913,2310.7506192336423,,,,,,,,0.0,,,,3396.5327565858556
UKG,1184.2154380314978,,1.24224942062029,510.0,68.33791267722277,1.338391859595804,,4.376754582029505,,0.0,,1713.639832622705,81.90996851824876,0.0,,14.754098360655739,,58.58687558234611,,254.48933955745457,894.9574936635167,238.94385199985032,,,,,,,,0.0,,,,1769.5107465709661
UKH,3744.0087705635096,,15.500143088973733,1128.9258820718487,46.9673500272184,0.5135964274973394,,6.5651318730442565,,0.0,,4942.415097753613,228.36337641770183,0.0,,51.63934426229508,,199.47750099830762,,106.69296338664505,1912.216066985953,6602.538442766446,,,,,,,,0.0,,,,4942.480874052092
UKJ,1753.273145599976,,5.9025091756544175,587.5313101849254,72.12021375439194,1.4047786321681441,,4.376754582029505,,0.0,,2507.160014987431,136.39477293654912,0.0,,62.70491803278688,,139.49318868964994,,308.2224519883383,223.95029160548904,41.546567518125514,,,,,,,,0.0,,,,2424.6087119291456
UKK,1177.2619955809153,,5.3043474684716765,770.0,68.57735749728609,5.5952976740290215,,16.39633437639696,,0.0,,2095.3603582243445,86.68401906329936,0.0,,44.26229508196721,,57.189438856034535,,800.4625881938844,411.0321472326375,110.91539409227266,,,,,,,,0.0,,,,2043.135332597099
UKL,151.73263265281412,,1.4853489955760735,180.0,15.809827012711253,1.6351227072010819,,1.0886902101028164,,0.0,,310.17989624171696,4.0,0.0,,3.19464105233301,,2.7948734526231727,,130.13905025410503,142.75983653727837,13.8534345648686,,,,,,,,0.0,,,,351.7516215784053
UKM,813.2766760794249,,8.542186428254068,1748.0,102.47942901437725,2.645856620320073,,3.277067501117569,,0.0,,2871.8614846960363,158.0,0.0,,7.87441647785688,,16.742873985053905,,,1242.0,13.8534345648686,,,,,,,,0.0,,,,2669.6790292152396
UKN,63.06154732720281,,,168.0,6.57189200965669,0.5806638793596604,,,,0.0,,220.01441072203116,2.0,0.0,,,,,,36.12429369158563,322.0,13.8534345648686,,,,,,,,0.0,,,,238.21410321621917
