region,wheatspelt1,wheatspelt2,rye,Barley,oats1,oats2,Grain maize,triticale,sorghum,rice,othercereals,graincereals,oilrape,sunflower,soy,flax,otheroilseeds,Pulses,otherroot,Green maize,Potatoes,Sugar beet,Vegetables and other,fibreflax,hemp,fibrecotton,legharvgr,Temporary grassland,grapes,olives,citrus,fruits,other permanent,sumcereals
PT15,2.3,0.6,0.04,1.36,3.07,0.0,1.24,0.16,0.0,0.19066460508083224,,8.8,0.03,0.03,0.0,0.0,0.0,0.95,0.02,0.49,0.94,0.09,,0.0,0.0,0.0,,0.81,3.8,8.9,,48.9,,8.960664605080831
PT16,6.6,2.03,18.48,1.77,12.01,0.0,58.37,1.73,0.0,6.43,,108.08,1.32,1.32,0.0,0.0,0.0,9.56,2.82,41.24,27.94,0.53,,0.0,0.0,0.0,,6.41,73.5,119.8,,45.6,,107.41999999999999
PT17,1.19,1.84,0.03,0.96,1.08,0.0,3.78,0.25,0.0,2.18,,11.42,0.48,0.48,0.0,0.0,0.0,0.25,0.0634847151324672,2.14,3.57,1.23,,0.0,0.0,0.0,,1.25,9.6,0.7,,2.6,,11.309999999999999
PT18,119.33,70.48,0.66,19.9,61.87,0.0,48.33,24.29,0.0,16.7,,368.34,48.3,48.3,0.0,0.0,0.0,7.47,0.06,6.15,3.5,6.25,,0.0,0.0,0.0,,18.63,33.2,159.3,,10.7,,361.56
RO11,78.2,0.4,1.521708004019237,12.2,,,294.09552373229326,,,0.08816142163002148,,494.4,58.0,53.9,1.5,0.1586952152175506,,1.7,,5.3,57.9,13.5,,0.08166436941530741,,,,,12.4,0.0,,38.5,,92.40986942564926
RO12,96.8,0.4,2.310544314585284,13.4,,,173.3228861129515,,,0.0,,339.2,4.8,4.2,0.5,0.1,,0.7,,13.4,67.6,13.7,,0.03439867868209765,,,,,7.9,0.0,,12.5,,112.91054431458528
RO21,138.4,0.0966142744075328,3.4340626453998935,10.5,,,560.9130084747139,,,0.0,,795.1,90.8,78.3,6.6,0.09641039910565186,,9.8,,7.4,66.8,21.5,,0.05466741336310329,,,,,38.8,0.0,,21.7,,152.43067691980744
RO22,365.1,0.2,0.4133263032711286,38.9,,,490.2595139055523,,,0.7,,1044.8,404.8,339.5,33.8,0.3,,14.8,,11.6,12.2,5.6,,0.0911031792242457,,,,,95.1,0.0,,20.9,,405.31332630327114
RO31,484.6,0.17429128713948358,0.23352773888455866,59.0,,,484.6840562584443,,,0.8,,1178.8,398.6,332.2,29.6,0.46950827677854495,,12.1,,9.1,23.7,1.6,,0.03463695668304417,,,,,44.8,0.0,,46.1,,544.807819026024
RO32,20.1,0.040672382551791404,0.08799883452224519,4.1,,,22.301731387115147,,,0.0,,59.9,15.5,14.8,0.2,0.2821237183411176,,0.5,,2.3,1.2,0.06666758430320761,,,,,,,2.1,0.0,,1.6,,24.328671217074035
RO41,325.4,0.0962127061583109,3.1329945161802786,19.0,,,387.7171613536527,,,0.045083903168353576,,845.9,145.1,137.8,1.5,0.1646456697276858,,4.4,,2.2,16.6,0.9,,,,,,,43.6,0.0,,42.4,,347.67429112550695
RO42,165.5,0.1,0.365837643137373,58.9,,,330.99147070167305,,,0.13892999106759915,,612.7,109.0,82.4,26.2,0.08912629993482159,,2.1,,6.3,27.8,8.7,,0.003529402632201792,,,,,6.5,0.0,,25.2,,225.00476763420497
RS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
SE1,101.8,,5.002694270234846,161.5,101.25039046609373,11.001867122491417,0.10869039527787071,11.046339943596076,,,,402.1,20.9,,,19.8,,15.1,,0.0,3.6,0.08540996849893186,,,,,562.1492050209205,222.26422819065377,,,,,,391.6012918024161
SE2,169.9,,18.915056558896868,241.0,168.7917873422745,19.132283762181967,1.643737186690561,20.924496227102093,,,,629.5,29.7,,,13.2,,23.4,,0.0,25.0,59.9,,,,,396.1507949790794,484.0960363643406,,,,,,638.6636238904555
SE3,3.7,,0.5822491708682876,79.5,35.65782219163176,2.8658491153266166,0.10623965572836401,0.6291638293018318,,,,121.5,0.4,,,1.1,,1.2,,0.0,4.3,0.0,,,,,,251.9397354450056,,,,,,122.9350843071285
SI,31.6,,0.9,10.9,2.4,,38.13109110197432,0.6,0.14803067574389372,,0.8,91.7,0.2,0.0,0.0,,2.2,0.3,,30.2,9.8,10.8,3.5,,,,20.9,17.9,16.6,0.5,,4.6,,47.2
SK,328.7,4.4,29.8,248.7,24.0,1.87937963587323,173.34204141443416,7.3,0.5650362289015832,,1.8,774.2,216.2,96.7,4.2,3.4,10.0,30.5,,123.2,27.2,34.6,48.9,1.6,,,160.0,35.4,18.5,,,4.6,,644.6999999999998
UKC,61.80131161508105,,0.1359864815099264,43.9,5.617191158519406,0.0725829849199574,,0.28987483236477385,,0.0,,111.7,21.5,,,1.9784683253657531,,4.141861124904952,,0.2,2.9,0.0,,,,,,,,0.0,,,,50.01563545731406
UKD,29.08661363265475,,,43.9,3.3463730704132963,0.068037570218737,,1.0916666666666666,,0.0,,70.3,3.8,,,1.3503893896857022,,2.269818187902154,,7.5,10.3,0.6,,,,,,,,0.0,,,,48.4060773072987
UKE,231.3164362271215,,0.9917355371900827,121.8,5.687056199670786,0.0725829849199574,,1.0916666666666666,,0.0,,360.9,47.0,,,14.18245097504613,,16.250751046181456,,1.9,22.2,22.9,,,,,,,,0.0,,,,129.6430413884475
UKF,354.13602871933625,,1.1865564738292012,97.9,7.9849898753919515,0.0725829849199574,,1.0916666666666666,,0.0,,468.0,89.6,,,31.306023552839058,,34.53462433859974,,6.5,21.8,40.8,,,,,,,,0.0,,,,108.23579600080778
UKG,155.93587310356,,0.2678704950124608,74.3,11.57388637219108,0.3028391167192429,,1.0916666666666666,,0.0,,238.2,27.7,,,11.28515511237402,,15.2703139179761,,13.5,22.9,15.9,,,,,,,,0.0,,,,87.53626265058945
UKH,484.7866777077335,,3.4485950413223136,173.6,8.732432361307938,0.0641995534371674,,2.183333333333333,,0.0,,671.9,87.1,,,36.53366471629513,,57.564067829652615,,6.4,40.2,101.1,,,,,,,,0.0,,,,188.02856028940073
UKJ,232.86787608319844,,1.1865564738292012,94.2,13.414317902092318,0.3028391167192429,,1.0916666666666666,,0.0,,354.6,60.7,,,53.944946043807604,,33.335778474514406,,19.2,6.3,0.2,,,,,,,,0.0,,,,110.19538015930743
UKK,172.69510371481766,,1.1865564738292012,124.5,13.813003011294091,0.6435331230283913,,4.366666666666666,,0.0,,324.4,25.6,,,48.32713817207226,,15.571710706475434,,45.5,9.9,0.8,,,,,,,,0.0,,,,144.50975927481835
UKL,20.879100928823743,,0.320290888533924,29.6,2.8078155809540357,0.42902208201892755,0.18971184820925655,0.28987483236477385,,0.0,,46.9,2.3,,,2.9703062584358557,,1.2143239390802423,,6.1,3.5,0.1,,,,,,,,0.0,,,,33.44700338387166
UKM,108.31659328575817,,5.9130410261096085,339.0,17.872083328140224,0.32176656151419564,,1.0916666666666666,,0.0,,447.8,51.2,,,7.3214574540785,,4.046750434712869,,,29.8,0.0,,,,,,,,0.0,,,,358.2855165563211
UKN,10.099150556647203,,,35.7,1.1508511400248762,0.0725829849199574,0.25240963855421683,,,0.0,,41.9,0.3,,,,,,,0.1,7.5,0.0,,,,,,,,0.0,,,,36.92343412494483
